"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2005-11-08,27.0495,27.0495000000,,,,,,,,,,,,,,
2005-11-09,26.9600,26.9600000000,,,,,,,,,,,,,,
2005-11-10,27.0900,27.0900000000,,,,,,,,,,,,,,
2005-11-11,27.2800,27.2800000000,,,,,,,,,,,,,,
2005-11-14,27.3500,27.3500000000,,,,,,,,,,,,,,
2005-11-15,27.5000,27.5000000000,,,,,,,,,,,,,,
2005-11-16,27.7400,27.7400000000,,,,,,,,,,,,,,
2005-11-17,27.9700,27.9700000000,,,,,,,,,,,,,,
2005-11-18,28.0700,28.0700000000,,,,,,,,,,,,,,
2005-11-21,28.1600,28.1600000000,,,,,,,,,,,,,,
2005-11-22,27.9100,27.9100000000,,,,,,,,,,,,,,
2005-11-23,27.9200,27.9200000000,,,,,,,,,,,,,,
2005-11-25,27.7600,27.7600000000,,,,,,,,,,,,,,
2005-11-28,27.7500,27.7500000000,,,,,,,,,,,,,,
2005-11-29,27.6800,27.6800000000,,,,,,,,,,,,,,
2005-11-30,27.6800,27.6800000000,,,,,,,,,,,,,,
2005-12-01,27.8900,27.8900000000,,,,,,,,,,,,,,
2005-12-02,28.0100,28.0100000000,,,,,,,,,,,,,,
2005-12-05,27.8500,27.8500000000,,,,,,,,,,,,,,
2005-12-06,27.6900,27.6900000000,,,,,,,,,,,,,,
2005-12-07,27.7500,27.7500000000,,,,,,,,,,,,,,
2005-12-08,27.6900,27.6900000000,,,,,,,,,,,,,,
2005-12-09,27.7100,27.7100000000,,,,,,,,,,,,,,
2005-12-12,27.4500,27.4500000000,,,,,,,,,,,,,,
2005-12-13,27.1301,27.1301000000,,,,,,,,,,,,,,
2005-12-14,27.0900,27.0900000000,,,,,,,,,,,,,,
2005-12-15,26.9200,26.9200000000,,,,,,,,,,,,,,
2005-12-16,26.9000,26.9000000000,,,,,,,,,,,,,,
2005-12-19,26.8300,26.8300000000,,,,,,,,,,,,,,
2005-12-20,26.8600,26.8600000000,,,,,,,,,,,,,,
2005-12-21,26.7300,26.7300000000,,,,,,,,,,,,,,
2005-12-22,26.5900,26.5900000000,,,,,,,,,,,,,,
2005-12-23,26.6400,26.6400000000,,,,,,,,,,,,,,
2005-12-27,26.4600,26.4600000000,,,,,,,,,,,,,,
2005-12-28,26.3900,26.3900000000,,,,,,,,,,,,,,
2005-12-29,26.2700,26.2700000000,,,,,,,,,,,,,,
2005-12-30,26.1500,26.1500000000,,,,,,,,,,,,,,
2006-01-03,26.8400,26.8400000000,,,,,,,,,,,,,,
2006-01-04,26.9700,26.9700000000,,,,,,,,,,,,,,
2006-01-05,26.9900,26.9900000000,,,,,,,,,,,,,,
2006-01-06,26.9100,26.9100000000,,,,,,,,,,,,,,
2006-01-09,26.8600,26.8600000000,,,,,,,,,,,,,,
2006-01-10,27.0000,27.0000000000,,,,,,,,,,,,,,
2006-01-11,27.2900,27.2900000000,,,,,,,,,,,,,,
2006-01-12,27.1400,27.1400000000,,,,,,,,,,,,,,
2006-01-13,27.1900,27.1900000000,,,,,,,,,,,,,,
2006-01-17,26.9900,26.9900000000,,,,,,,,,,,,,,
2006-01-18,26.8300,26.8300000000,,,,,,,,,,,,,,
2006-01-19,27.0200,27.0200000000,,,,,,,,,,,,,,
2006-01-20,26.4100,26.4100000000,,,,,,,,,,,,,,
2006-01-23,26.3500,26.3500000000,,,,,,,,,,,,,,
2006-01-24,26.2800,26.2800000000,,,,,,,,,,,,,,
2006-01-25,26.4000,26.4000000000,,,,,,,,,,,,,,
2006-01-26,26.5000,26.5000000000,,,,,,,,,,,,,,
2006-01-27,27.7900,27.7900000000,,,,,,,,,,,,,,
2006-01-30,28.0000,28.0000000000,,,,,,,,,,,,,,
2006-01-31,28.1500,28.1500000000,,,,,,,,,,,,,,
2006-02-01,28.0400,28.0400000000,,,,,,,,,,,,,,
2006-02-02,27.6800,27.6800000000,,,,,,,,,,,,,,
2006-02-03,27.5400,27.5400000000,,,,,,,,,,,,,,
2006-02-06,27.1700,27.1700000000,,,,,,,,,,,,,,
2006-02-07,26.9400,26.9400000000,,,,,,,,,,,,,,
2006-02-08,26.9100,26.9100000000,,,,,,,,,,,,,,
2006-02-09,26.6600,26.6600000000,,,,,,,,,,,,,,
2006-02-10,26.6900,26.6900000000,,,,,,,,,,,,,,
2006-02-13,26.3900,26.3900000000,,,,,,,,,,,,,,
2006-02-14,26.6500,26.6500000000,,,,,,,,,,,,,,
2006-02-15,26.8800,26.8800000000,,,,,,,,,,,,,,
2006-02-16,26.8100,26.8100000000,,,,,,,,,,,,,,
2006-02-17,26.7000,26.7000000000,,,,,,,,,,,,,,
2006-02-21,26.5400,26.5400000000,,,,,,,,,,,,,,
2006-02-22,26.7200,26.7200000000,,,,,,,,,,,,,,
2006-02-23,26.6600,26.6600000000,,,,,,,,,,,,,,
2006-02-24,26.6300,26.6300000000,,,,,,,,,,,,,,
2006-02-27,27.0500,27.0500000000,,,,,,,,,,,,,,
2006-02-28,26.8700,26.8700000000,,,,,,,,,,,,,,
2006-03-01,27.1400,27.1400000000,,,,,,,,,,,,,,
2006-03-02,26.9700,26.9700000000,,,,,,,,,,,,,,
2006-03-03,26.9300,26.9300000000,,,,,,,,,,,,,,
2006-03-06,26.9100,26.9100000000,,,,,,,,,,,,,,
2006-03-07,27.0600,27.0600000000,,,,,,,,,,,,,,
2006-03-08,27.2500,27.2500000000,,,,,,,,,,,,,,
2006-03-09,27.0000,27.0000000000,,,,,,,,,,,,,,
2006-03-10,27.1700,27.1700000000,,,,,,,,,,,,,,
2006-03-13,27.1100,27.1100000000,,,,,,,,,,,,,,
2006-03-14,27.2300,27.2300000000,,,,,,,,,,,,,,
2006-03-15,27.3600,27.3600000000,,,,,,,,,,,,,,
2006-03-16,27.2700,27.2700000000,,,,,,,,,,,,,,
2006-03-17,27.5000,27.5000000000,,,,,,,,,,,,,,
2006-03-20,27.8900,27.8900000000,,,,,,,,,,,,,,
2006-03-21,27.7400,27.7400000000,,,,,,,,,,,,,,
2006-03-22,27.1500,27.1500000000,,,,,,,,,,,,,,
2006-03-23,26.8500,26.8500000000,,,,,,,,,,,,,,
2006-03-24,27.0100,27.0100000000,,,,,,,,,,,,,,
2006-03-27,27.0100,27.0100000000,,,,,,,,,,,,,,
2006-03-28,26.9000,26.9000000000,,,,,,,,,,,,,,
2006-03-29,27.0200,27.0200000000,,,,,,,,,,,,,,
2006-03-30,27.2300,27.2300000000,,,,,,,,,,,,,,
2006-03-31,27.2100,27.2100000000,,,,,,,,,,,,,,
2006-04-03,27.5600,27.5600000000,,,,,,,,,,,,,,
2006-04-04,27.6400,27.6400000000,,,,,,,,,,,,,,
2006-04-05,27.7400,27.7400000000,,,,,,,,,,,,,,
2006-04-06,27.5600,27.5600000000,,,,,,,,,,,,,,
2006-04-07,27.2500,27.2500000000,,,,,,,,,,,,,,
2006-04-10,27.2900,27.2900000000,,,,,,,,,,,,,,
2006-04-11,27.1300,27.1300000000,,,,,,,,,,,,,,
2006-04-12,27.2000,27.2000000000,,,,,,,,,,,,,,
2006-04-13,27.0700,27.0700000000,,,,,,,,,,,,,,
2006-04-17,26.8400,26.8400000000,,,,,,,,,,,,,,
2006-04-18,27.2200,27.2200000000,,,,,,,,,,,,,,
2006-04-19,27.0300,27.0300000000,,,,,,,,,,,,,,
2006-04-20,27.0300,27.0300000000,,,,,,,,,,,,,,
2006-04-21,27.1500,27.1500000000,,,,,,,,,,,,,,
2006-04-24,27.1100,27.1100000000,,,,,,,,,,,,,,
2006-04-25,27.1100,27.1100000000,,,,,,,,,,,,,,
2006-04-26,27.1000,27.1000000000,,,,,,,,,,,,,,
2006-04-27,27.2500,27.2500000000,,,,,,,,,,,,,,
2006-04-28,24.1500,24.1500000000,,,,,,,,,,,,,,
2006-05-01,24.2900,24.2900000000,,,,,,,,,,,,,,
2006-05-02,24.0100,24.0100000000,,,,,,,,,,,,,,
2006-05-03,23.1700,23.1700000000,,,,,,,,,,,,,,
2006-05-04,23.4400,23.4400000000,,,,,,,,,,,,,,
2006-05-05,23.8000,23.8000000000,,,,,,,,,,,,,,
2006-05-08,23.7300,23.7300000000,,,,,,,,,,,,,,
2006-05-09,23.6200,23.6200000000,,,,,,,,,,,,,,
2006-05-10,23.7700,23.7700000000,,,,,,,,,,,,,,
2006-05-11,23.2200,23.2200000000,,,,,,,,,,,,,,
2006-05-12,23.1700,23.1700000000,,,,,,,,,,,,,,
2006-05-15,23.1500,23.1500000000,,,,,,,,,,,,,,
2006-05-16,23.0100,23.0100000000,,,,,,,,,,,,,,
2006-05-17,22.7300,22.7300000000,,,,,,,,,,,,,,
2006-05-18,22.8300,22.8300000000,,,,,,,,,,,,,,
2006-05-19,22.5600,22.5600000000,,,,,,,,,,,,,,
2006-05-22,22.8800,22.8800000000,,,,,,,,,,,,,,
2006-05-23,22.7900,22.7900000000,,,,,,,,,,,,,,
2006-05-24,23.5000,23.5000000000,,,,,,,,,,,,,,
2006-05-25,23.7400,23.7400000000,,,,,,,,,,,,,,
2006-05-26,23.7200,23.7200000000,,,,,,,,,,,,,,
2006-05-30,23.1500,23.1500000000,,,,,,,,,,,,,,
2006-05-31,22.6500,22.6500000000,,,,,,,,,,,,,,
2006-06-01,22.8200,22.8200000000,,,,,,,,,,,,,,
2006-06-02,22.7600,22.7600000000,,,,,,,,,,,,,,
2006-06-05,22.5000,22.5000000000,,,,,,,,,,,,,,
2006-06-06,22.1300,22.1300000000,,,,,,,,,,,,,,
2006-06-07,22.0400,22.0400000000,,,,,,,,,,,,,,
2006-06-08,22.1100,22.1100000000,,,,,,,,,,,,,,
2006-06-09,22.0300,22.0300000000,,,,,,,,,,,,,,
2006-06-12,21.7100,21.7100000000,,,,,,,,,,,,,,
2006-06-13,21.5100,21.5100000000,,,,,,,,,,,,,,
2006-06-14,21.8800,21.8800000000,,,,,,,,,,,,,,
2006-06-15,22.0700,22.0700000000,,,,,,,,,,,,,,
2006-06-16,22.1000,22.1000000000,,,,,,,,,,,,,,
2006-06-19,22.5500,22.5500000000,,,,,,,,,,,,,,
2006-06-20,22.5600,22.5600000000,,,,,,,,,,,,,,
2006-06-21,23.0800,23.0800000000,,,,,,,,,,,,,,
2006-06-22,22.8800,22.8800000000,,,,,,,,,,,,,,
2006-06-23,22.5000,22.5000000000,,,,,,,,,,,,,,
2006-06-26,22.8200,22.8200000000,,,,,,,,,,,,,,
2006-06-27,22.8600,22.8600000000,,,,,,,,,,,,,,
2006-06-28,23.1600,23.1600000000,,,,,,,,,,,,,,
2006-06-29,23.4702,23.4702000000,,,,,,,,,,,,,,
2006-06-30,23.3000,23.3000000000,,,,,,,,,,,,,,
2006-07-03,23.7000,23.7000000000,,,,,,,,,,,,,,
2006-07-05,23.3500,23.3500000000,,,,,,,,,,,,,,
2006-07-06,23.4800,23.4800000000,,,,,,,,,,,,,,
2006-07-07,23.3000,23.3000000000,,,,,,,,,,,,,,
2006-07-10,23.5000,23.5000000000,,,,,,,,,,,,,,
2006-07-11,23.1000,23.1000000000,,,,,,,,,,,,,,
2006-07-12,22.6400,22.6400000000,,,,,,,,,,,,,,
2006-07-13,22.2600,22.2600000000,,,,,,,,,,,,,,
2006-07-14,22.2900,22.2900000000,,,,,,,,,,,,,,
2006-07-17,22.4800,22.4800000000,,,,,,,,,,,,,,
2006-07-18,22.7400,22.7400000000,,,,,,,,,,,,,,
2006-07-19,23.4000,23.4000000000,,,,,,,,,,,,,,
2006-07-20,22.8500,22.8500000000,,,,,,,,,,,,,,
2006-07-21,23.8700,23.8700000000,,,,,,,,,,,,,,
2006-07-24,24.0000,24.0000000000,,,,,,,,,,,,,,
2006-07-25,24.2200,24.2200000000,,,,,,,,,,,,,,
2006-07-26,24.3700,24.3700000000,,,,,,,,,,,,,,
2006-07-27,23.8700,23.8700000000,,,,,,,,,,,,,,
2006-07-28,24.2500,24.2500000000,,,,,,,,,,,,,,
2006-07-31,24.0600,24.0600000000,,,,,,,,,,,,,,
2006-08-01,23.9900,23.9900000000,,,,,,,,,,,,,,
2006-08-02,24.3000,24.3000000000,,,,,,,,,,,,,,
2006-08-03,24.2100,24.2100000000,,,,,,,,,,,,,,
2006-08-04,24.2900,24.2900000000,,,,,,,,,,,,,,
2006-08-07,24.2200,24.2200000000,,,,,,,,,,,,,,
2006-08-08,24.3400,24.3400000000,,,,,,,,,,,,,,
2006-08-09,24.4400,24.4400000000,,,,,,,,,,,,,,
2006-08-10,24.4600,24.4600000000,,,,,,,,,,,,,,
2006-08-11,24.4300,24.4300000000,,,,,,,,,,,,,,
2006-08-14,24.5300,24.5300000000,,,,,,,,,,,,,,
2006-08-15,24.6200,24.6200000000,,,,,,,,,,,,,,
2006-08-16,24.7000,24.7000000000,,,,,,,,,,,,,,
2006-08-17,24.7000,24.7000000000,,,,,,,,,,,,,,
2006-08-18,25.7900,25.7900000000,,,,,,,,,,,,,,
2006-08-21,26.1200,26.1200000000,,,,,,,,,,,,,,
2006-08-22,25.6200,25.6200000000,,,,,,,,,,,,,,
2006-08-23,25.6700,25.6700000000,,,,,,,,,,,,,,
2006-08-24,25.7400,25.7400000000,,,,,,,,,,,,,,
2006-08-25,25.8500,25.8500000000,,,,,,,,,,,,,,
2006-08-28,25.9500,25.9500000000,,,,,,,,,,,,,,
2006-08-29,25.8400,25.8400000000,,,,,,,,,,,,,,
2006-08-30,25.8000,25.8000000000,,,,,,,,,,,,,,
2006-08-31,25.7000,25.7000000000,,,,,,,,,,,,,,
2006-09-01,25.8400,25.8400000000,,,,,,,,,,,,,,
2006-09-05,25.6100,25.6100000000,,,,,,,,,,,,,,
2006-09-06,25.6100,25.6100000000,,,,,,,,,,,,,,
2006-09-07,25.4300,25.4300000000,,,,,,,,,,,,,,
2006-09-08,25.6000,25.6000000000,,,,,,,,,,,,,,
2006-09-11,25.9100,25.9100000000,,,,,,,,,,,,,,
2006-09-12,25.9300,25.9300000000,,,,,,,,,,,,,,
2006-09-13,25.9800,25.9800000000,,,,,,,,,,,,,,
2006-09-14,26.3300,26.3300000000,,,,,,,,,,,,,,
2006-09-15,26.8500,26.8500000000,,,,,,,,,,,,,,
2006-09-18,26.7900,26.7900000000,,,,,,,,,,,,,,
2006-09-19,26.8600,26.8600000000,,,,,,,,,,,,,,
2006-09-20,27.1800,27.1800000000,,,,,,,,,,,,,,
2006-09-21,26.9000,26.9000000000,,,,,,,,,,,,,,
2006-09-22,26.6600,26.6600000000,,,,,,,,,,,,,,
2006-09-25,26.9500,26.9500000000,,,,,,,,,,,,,,
2006-09-26,27.2000,27.2000000000,,,,,,,,,,,,,,
2006-09-27,27.4400,27.4400000000,,,,,,,,,,,,,,
2006-09-28,27.4000,27.4000000000,,,,,,,,,,,,,,
2006-09-29,27.3500,27.3500000000,,,,,,,,,,,,,,
2006-10-02,27.3600,27.3600000000,,,,,,,,,,,,,,
2006-10-03,27.3700,27.3700000000,,,,,,,,,,,,,,
2006-10-04,27.9400,27.9400000000,,,,,,,,,,,,,,
2006-10-05,27.9200,27.9200000000,,,,,,,,,,,,,,
2006-10-06,27.8700,27.8700000000,,,,,,,,,,,,,,
2006-10-09,27.7200,27.7200000000,,,,,,,,,,,,,,
2006-10-10,27.6900,27.6900000000,,,,,,,,,,,,,,
2006-10-11,27.5400,27.5400000000,,,,,,,,,,,,,,
2006-10-12,28.2200,28.2200000000,,,,,,,,,,,,,,
2006-10-13,28.3700,28.3700000000,,,,,,,,,,,,,,
2006-10-16,28.4500,28.4500000000,,,,,,,,,,,,,,
2006-10-17,28.4400,28.4400000000,,,,,,,,,,,,,,
2006-10-18,28.5200,28.5200000000,,,,,,,,,,,,,,
2006-10-19,28.2900,28.2900000000,,,,,,,,,,,,,,
2006-10-20,28.4300,28.4300000000,,,,,,,,,,,,,,
2006-10-23,28.4500,28.4500000000,,,,,,,,,,,,,,
2006-10-24,28.2800,28.2800000000,,,,,,,,,,,,,,
2006-10-25,28.3100,28.3100000000,,,,,,,,,,,,,,
2006-10-26,28.3500,28.3500000000,,,,,,,,,,,,,,
2006-10-27,28.3400,28.3400000000,,,,,,,,,,,,,,
2006-10-30,28.5300,28.5300000000,,,,,,,,,,,,,,
2006-10-31,28.7100,28.7100000000,,,,,,,,,,,,,,
2006-11-01,28.8100,28.8100000000,,,,,,,,,,,,,,
2006-11-02,28.7700,28.7700000000,,,,,,,,,,,,,,
2006-11-03,28.7300,28.7300000000,,,,,,,,,,,,,,
2006-11-06,28.8400,28.8400000000,,,,,,,,,,,,,,
2006-11-07,28.9500,28.9500000000,,,,,,,,,,,,,,
2006-11-08,28.9800,28.9800000000,,,,,,,,,,,,,,
2006-11-09,29.2600,29.2600000000,,,,,,,,,,,,,,
2006-11-10,29.2400,29.2400000000,,,,,,,,,,,,,,
2006-11-13,29.3500,29.3500000000,,,,,,,,,,,,,,
2006-11-14,29.2285,29.2285000000,,,,,,,,,,,,,,
2006-11-15,29.1200,29.1200000000,,,,,,,,,,,,,,
2006-11-16,29.4700,29.4700000000,,,,,,,,,,,,,,
2006-11-17,29.4000,29.4000000000,,,,,,,,,,,,,,
2006-11-20,29.8900,29.8900000000,,,,,,,,,,,,,,
2006-11-21,29.9200,29.9200000000,,,,,,,,,,,,,,
2006-11-22,29.9200,29.9200000000,,,,,,,,,,,,,,
2006-11-24,29.7600,29.7600000000,,,,,,,,,,,,,,
2006-11-27,29.4800,29.4800000000,,,,,,,,,,,,,,
2006-11-28,29.3900,29.3900000000,,,,,,,,,,,,,,
2006-11-29,29.5700,29.5700000000,,,,,,,,,,,,,,
2006-11-30,29.3600,29.3600000000,,,,,,,,,,,,,,
2006-12-01,29.1200,29.1200000000,,,,,,,,,,,,,,
2006-12-04,29.3300,29.3300000000,,,,,,,,,,,,,,
2006-12-05,29.1300,29.1300000000,,,,,,,,,,,,,,
2006-12-06,28.9900,28.9900000000,,,,,,,,,,,,,,
2006-12-07,28.8500,28.8500000000,,,,,,,,,,,,,,
2006-12-08,29.4000,29.4000000000,,,,,,,,,,,,,,
2006-12-11,29.5400,29.5400000000,,,,,,,,,,,,,,
2006-12-12,29.4300,29.4300000000,,,,,,,,,,,,,,
2006-12-13,29.5500,29.5500000000,,,,,,,,,,,,,,
2006-12-14,30.0700,30.0700000000,,,,,,,,,,,,,,
2006-12-15,30.1900,30.1900000000,,,,,,,,,,,,,,
2006-12-18,29.8900,29.8900000000,,,,,,,,,,,,,,
2006-12-19,29.9900,29.9900000000,,,,,,,,,,,,,,
2006-12-20,30.0900,30.0900000000,,,,,,,,,,,,,,
2006-12-21,29.9800,29.9800000000,,,,,,,,,,,,,,
2006-12-22,29.6400,29.6400000000,,,,,,,,,,,,,,
2006-12-26,29.9900,29.9900000000,,,,,,,,,,,,,,
2006-12-27,30.0200,30.0200000000,,,,,,,,,,,,,,
2006-12-28,29.9800,29.9800000000,,,,,,,,,,,,,,
2006-12-29,29.8600,29.8600000000,,,,,,,,,,,,,,
2007-01-03,29.8600,29.8600000000,,,,,,,,,,,,,,
2007-01-04,29.8100,29.8100000000,,,,,,,,,,,,,,
2007-01-05,29.6400,29.6400000000,,,,,,,,,,,,,,
2007-01-08,29.9300,29.9300000000,,,,,,,,,,,,,,
2007-01-09,29.9600,29.9600000000,,,,,,,,,,,,,,
2007-01-10,29.6600,29.6600000000,,,,,,,,,,,,,,
2007-01-11,30.7000,30.7000000000,,,,,,,,,,,,,,
2007-01-12,31.2100,31.2100000000,,,,,,,,,,,,,,
2007-01-16,31.1600,31.1600000000,,,,,,,,,,,,,,
2007-01-17,31.1000,31.1000000000,,,,,,,,,,,,,,
2007-01-18,31.0000,31.0000000000,,,,,,,,,,,,,,
2007-01-19,31.1100,31.1100000000,,,,,,,,,,,,,,
2007-01-22,30.7200,30.7200000000,,,,,,,,,,,,,,
2007-01-23,30.7400,30.7400000000,,,,,,,,,,,,,,
2007-01-24,31.0900,31.0900000000,,,,,,,,,,,,,,
2007-01-25,30.4500,30.4500000000,,,,,,,,,,,,,,
2007-01-26,30.6000,30.6000000000,,,,,,,,,,,,,,
2007-01-29,30.5300,30.5300000000,,,,,,,,,,,,,,
2007-01-30,30.4800,30.4800000000,,,,,,,,,,,,,,
2007-01-31,30.8600,30.8600000000,,,,,,,,,,,,,,
2007-02-01,30.5600,30.5600000000,,,,,,,,,,,,,,
2007-02-02,30.1900,30.1900000000,,,,,,,,,,,,,,
2007-02-05,29.6100,29.6100000000,,,,,,,,,,,,,,
2007-02-06,29.5100,29.5100000000,,,,,,,,,,,,,,
2007-02-07,29.3700,29.3700000000,,,,,,,,,,,,,,
2007-02-08,29.2600,29.2600000000,,,,,,,,,,,,,,
2007-02-09,28.9800,28.9800000000,,,,,,,,,,,,,,
2007-02-12,28.9400,28.9400000000,,,,,,,,,,,,,,
2007-02-13,29.0300,29.0300000000,,,,,,,,,,,,,,
2007-02-14,29.4000,29.4000000000,,,,,,,,,,,,,,
2007-02-15,29.4600,29.4600000000,,,,,,,,,,,,,,
2007-02-16,28.7400,28.7400000000,,,,,,,,,,,,,,
2007-02-20,28.8300,28.8300000000,,,,,,,,,,,,,,
2007-02-21,29.3500,29.3500000000,,,,,,,,,,,,,,
2007-02-22,29.3900,29.3900000000,,,,,,,,,,,,,,
2007-02-23,28.9000,28.9000000000,,,,,,,,,,,,,,
2007-02-26,29.0700,29.0700000000,,,,,,,,,,,,,,
2007-02-27,27.8700,27.8700000000,,,,,,,,,,,,,,
2007-02-28,28.1700,28.1700000000,,,,,,,,,,,,,,
2007-03-01,28.0900,28.0900000000,,,,,,,,,,,,,,
2007-03-02,27.7600,27.7600000000,,,,,,,,,,,,,,
2007-03-05,27.5499,27.5499000000,,,,,,,,,,,,,,
2007-03-06,27.8300,27.8300000000,,,,,,,,,,,,,,
2007-03-07,27.6100,27.6100000000,,,,,,,,,,,,,,
2007-03-08,27.3200,27.3200000000,,,,,,,,,,,,,,
2007-03-09,27.2900,27.2900000000,,,,,,,,,,,,,,
2007-03-12,27.4400,27.4400000000,,,,,,,,,,,,,,
2007-03-13,26.7200,26.7200000000,,,,,,,,,,,,,,
2007-03-14,27.4000,27.4000000000,,,,,,,,,,,,,,
2007-03-15,27.2800,27.2800000000,,,,,,,,,,,,,,
2007-03-16,27.3300,27.3300000000,,,,,,,,,,,,,,
2007-03-19,27.8300,27.8300000000,,,,,,,,,,,,,,
2007-03-20,27.8400,27.8400000000,,,,,,,,,,,,,,
2007-03-21,28.5200,28.5200000000,,,,,,,,,,,,,,
2007-03-22,28.2700,28.2700000000,,,,,,,,,,,,,,
2007-03-23,28.0200,28.0200000000,,,,,,,,,,,,,,
2007-03-26,28.2200,28.2200000000,,,,,,,,,,,,,,
2007-03-27,27.7200,27.7200000000,,,,,,,,,,,,,,
2007-03-28,27.6400,27.6400000000,,,,,,,,,,,,,,
2007-03-29,27.7500,27.7500000000,,,,,,,,,,,,,,
2007-03-30,27.8700,27.8700000000,,,,,,,,,,,,,,
2007-04-02,27.7400,27.7400000000,,,,,,,,,,,,,,
2007-04-03,27.8700,27.8700000000,,,,,,,,,,,,,,
2007-04-04,28.5000,28.5000000000,,,,,,,,,,,,,,
2007-04-05,28.5500,28.5500000000,,,,,,,,,,,,,,
2007-04-09,28.5700,28.5700000000,,,,,,,,,,,,,,
2007-04-10,28.4000,28.4000000000,,,,,,,,,,,,,,
2007-04-11,28.1100,28.1100000000,,,,,,,,,,,,,,
2007-04-12,28.5400,28.5400000000,,,,,,,,,,,,,,
2007-04-13,28.6100,28.6100000000,,,,,,,,,,,,,,
2007-04-16,28.7300,28.7300000000,,,,,,,,,,,,,,
2007-04-17,28.8500,28.8500000000,,,,,,,,,,,,,,
2007-04-18,28.6000,28.6000000000,,,,,,,,,,,,,,
2007-04-19,28.6900,28.6900000000,,,,,,,,,,,,,,
2007-04-20,29.0200,29.0200000000,,,,,,,,,,,,,,
2007-04-23,28.7800,28.7800000000,,,,,,,,,,,,,,
2007-04-24,28.7900,28.7900000000,,,,,,,,,,,,,,
2007-04-25,28.9900,28.9900000000,,,,,,,,,,,,,,
2007-04-26,29.1000,29.1000000000,,,,,,,,,,,,,,
2007-04-27,30.1200,30.1200000000,,,,,,,,,,,,,,
2007-04-30,29.9400,29.9400000000,,,,,,,,,,,,,,
2007-05-01,30.1925,30.1925000000,,,,,,,,,,,,,,
2007-05-02,30.6100,30.6100000000,,,,,,,,,,,,,,
2007-05-03,30.9700,30.9700000000,,,,,,,,,,,,,,
2007-05-04,30.5600,30.5600000000,,,,,,,,,,,,,,
2007-05-07,30.7100,30.7100000000,,,,,,,,,,,,,,
2007-05-08,30.7500,30.7500000000,,,,,,,,,,,,,,
2007-05-09,30.7799,30.7799000000,,,,,,,,,,,,,,
2007-05-10,30.5800,30.5800000000,,,,,,,,,,,,,,
2007-05-11,30.8900,30.8900000000,,,,,,,,,,,,,,
2007-05-14,30.9700,30.9700000000,,,,,,,,,,,,,,
2007-05-15,30.9000,30.9000000000,,,,,,,,,,,,,,
2007-05-16,31.0700,31.0700000000,,,,,,,,,,,,,,
2007-05-17,30.9800,30.9800000000,,,,,,,,,,,,,,
2007-05-18,30.8300,30.8300000000,,,,,,,,,,,,,,
2007-05-21,31.0500,31.0500000000,,,,,,,,,,,,,,
2007-05-22,30.6900,30.6900000000,,,,,,,,,,,,,,
2007-05-23,30.5800,30.5800000000,,,,,,,,,,,,,,
2007-05-24,30.1700,30.1700000000,,,,,,,,,,,,,,
2007-05-25,30.4800,30.4800000000,,,,,,,,,,,,,,
2007-05-29,30.7900,30.7900000000,,,,,,,,,,,,,,
2007-05-30,31.1100,31.1100000000,,,,,,,,,,,,,,
2007-05-31,30.6901,30.6901000000,,,,,,,,,,,,,,
2007-06-01,30.5900,30.5900000000,,,,,,,,,,,,,,
2007-06-04,30.7150,30.7150000000,,,,,,,,,,,,,,
2007-06-05,30.5800,30.5800000000,,,,,,,,,,,,,,
2007-06-06,30.2900,30.2900000000,,,,,,,,,,,,,,
2007-06-07,29.6200,29.6200000000,,,,,,,,,,,,,,
2007-06-08,30.0500,30.0500000000,,,,,,,,,,,,,,
2007-06-11,30.0200,30.0200000000,,,,,,,,,,,,,,
2007-06-12,29.8500,29.8500000000,,,,,,,,,,,,,,
2007-06-13,30.3900,30.3900000000,,,,,,,,,,,,,,
2007-06-14,30.5200,30.5200000000,,,,,,,,,,,,,,
2007-06-15,30.4900,30.4900000000,,,,,,,,,,,,,,
2007-06-18,30.5100,30.5100000000,,,,,,,,,,,,,,
2007-06-19,30.4600,30.4600000000,,,,,,,,,,,,,,
2007-06-20,30.0100,30.0100000000,,,,,,,,,,,,,,
2007-06-21,30.2200,30.2200000000,,,,,,,,,,,,,,
2007-06-22,29.4900,29.4900000000,,,,,,,,,,,,,,
2007-06-25,29.4900,29.4900000000,,,,,,,,,,,,,,
2007-06-26,29.5200,29.5200000000,,,,,,,,,,,,,,
2007-06-27,29.8700,29.8700000000,,,,,,,,,,,,,,
2007-06-28,29.8300,29.8300000000,,,,,,,,,,,,,,
2007-06-29,29.4700,29.4700000000,,,,,,,,,,,,,,
2007-07-02,29.7400,29.7400000000,,,,,,,,,,,,,,
2007-07-03,30.0200,30.0200000000,,,,,,,,,,,,,,
