"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2016-12-02,44.030,44.0300000000,,,324384755.01067200,14282660763.119888160000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-05,44.530,44.5300000000,,,324384754.99923676,14444853140.116012922800000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-06,44.840,44.8400000000,,,324384754.99655910,14545412414.045710044000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-07,44.990,44.9900000000,,,324384754.99788960,14594070127.355053104000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-08,45.800,45.8000000000,,,324384754.99665475,14856821778.846787550000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-09,46.300,46.3000000000,,,324384755.00911170,15019014156.921871710000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-12,46.140,46.1400000000,,,324384754.98965240,14967112595.222561736000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-13,46.390,46.3900000000,,,324384754.99590653,15048208784.260103926700000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-14,46.140,46.1400000000,,,324384754.98965240,14967112595.222561736000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-15,46.560,46.5600000000,,,324384755.01010364,15103354193.270425478400000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-16,45.910,45.9100000000,,,324384755.00760275,14892504102.399042252500000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-19,45.430,45.4300000000,,,324384755.00825310,14736799420.024938333000000000,325000000,328000000,325000000,328000000,324384755,325000000,328000000,325000000,328000000,324384755
2016-12-20,46.210,46.2100000000,,,321747881.00886330,14867969581.419573093000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-21,46.040,46.0400000000,,,321747881.00996464,14813272441.698772025600000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-22,45.970,45.9700000000,,,321747880.99770220,14790750089.464370134000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-23,46.200,46.2000000000,,,321747880.99236090,14864752101.847073580000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-27,46.510,46.5100000000,,,321747881.01070840,14964493945.808047684000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-28,45.720,45.7200000000,,,321747880.99834330,14710313119.244255676000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-29,45.640,45.6400000000,,,321747881.01153630,14684573289.366516732000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2016-12-30,45.560,45.5600000000,,,321747880.99612266,14658833458.183348389600000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-03,46.490,46.4900000000,,,321747881.01155680,14958058988.227275632000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-04,47.100,47.1000000000,,,321747880.99936956,15154325195.070306276000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-05,46.540,46.5400000000,,,321747881.00076056,14974146381.775396462400000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-06,47.990,47.9900000000,,,321747881.00047300,15440680809.212699270000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-09,48.140,48.1400000000,,,321747881.00915610,15488942991.780774654000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-10,48.100,48.1000000000,,,321747880.99067080,15476073075.651265480000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-11,49.250,49.2500000000,,,321747880.99549780,15846083139.028266650000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-12,48.520,48.5200000000,,,321747880.99646336,15611207185.948402227200000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-13,48.690,48.6900000000,,,321747880.99210080,15665904325.505387952000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-17,48.320,48.3200000000,,,321747880.99818320,15546857609.832212224000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-18,48.250,48.2500000000,,,321747881.00408936,15524335258.447311620000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-19,47.640,47.6400000000,,,321747880.99346006,15328069050.528437258400000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-20,47.620,47.6200000000,,,321747881.00670993,15321634093.539526866600000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-23,47.390,47.3900000000,,,321747881.00578445,15247632080.864125085500000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-24,47.350,47.3500000000,,,321747881.00972460,15234762165.810459810000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-25,48.410,48.4100000000,,,321747881.00619370,15575814919.509837017000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-26,48.170,48.1700000000,,,321747880.98949844,15498595427.264139854800000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-27,48.650,48.6500000000,,,321747881.00061035,15653034410.679693527500000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-30,47.670,47.6700000000,,,321747880.99617463,15337721487.087644612100000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-01-31,48.970,48.9700000000,,,321747881.00479370,15755993732.804747489000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-01,49.260,49.2600000000,,,321747880.98909307,15849300617.522724628200000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-02,48.900,48.9000000000,,,321747881.00596887,15733471381.191877743000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-03,49.380,49.3800000000,,,321747880.99496937,15887910363.531587490600000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-06,49.270,49.2700000000,,,321747881.00452650,15852518097.093020655000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-07,49.640,49.6400000000,,,321747880.99851320,15971564812.766195248000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-08,49.930,49.9300000000,,,321747881.00004095,16064871698.332044633500000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-09,50.470,50.4700000000,,,321747880.99445560,16238615553.790174132000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-10,50.360,50.3600000000,,,321747880.99927790,16203223287.123635044000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-13,50.520,50.5200000000,,,321747881.00130963,16254702948.186162507600000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-14,50.390,50.3900000000,,,321747881.00184256,16212875723.682846598400000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-15,51.620,51.6200000000,,,321747880.99456036,16608625616.939205783200000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-16,50.840,50.8400000000,,,321747881.00981885,16357662270.539190334000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-17,51.630,51.6300000000,,,321747881.00928730,16611843096.509503299000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-21,51.350,51.3500000000,,,321747880.99727637,16521753689.210141599500000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-22,51.340,51.3400000000,,,321747881.00342196,16518536210.715683426400000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-23,51.470,51.4700000000,,,321747881.00732416,16560363435.446974515200000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-24,51.740,51.7400000000,,,321747881.00015590,16647235362.948066266000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-27,51.660,51.6600000000,,,321747880.99095760,16621495531.992869616000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-02-28,51.300,51.3000000000,,,321747880.99052924,16505666294.814150012000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-01,52.040,52.0400000000,,,321747880.99992970,16743759727.236341588000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-02,51.380,51.3800000000,,,321747880.99979270,16531406125.769348926000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-03,51.980,51.9800000000,,,321747880.99495810,16724454854.117922038000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-06,51.250,51.2500000000,,,321747881.00031280,16489578901.266031000000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-07,51.210,51.2100000000,,,321747881.00395170,16476708986.212366557000000000,326000000,329000000,326000000,329000000,325400000,326000000,329000000,326000000,329000000,325400000
2017-03-08,51.410,51.4100000000,,,322300904.99688190,16569489525.889698479000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-09,51.430,51.4300000000,,,322300905.00037650,16575935544.169363395000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-10,52.150,52.1500000000,,,322300905.00808690,16807992196.171731835000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-13,52.450,52.4500000000,,,322300904.99974364,16904682467.236553918000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-14,52.210,52.2100000000,,,322300904.99779510,16827330249.934882171000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-15,54.100,54.1000000000,,,322300904.99978125,17436478960.488165625000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-16,53.050,53.0500000000,,,322300905.00545526,17098063010.539401543000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-17,53.310,53.3100000000,,,322300904.99052507,17181861245.044891481700000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-20,53.150,53.1500000000,,,322300905.00393700,17130293100.959251550000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
2017-03-21,52.660,52.6600000000,,,322300905.00677260,16972365657.656645116000000000,322000000,326000000,322000000,326000000,322300905,322000000,326000000,322000000,326000000,322300905
