"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2017-08-02,16.2000,7.2000000000,,,3064183.4722222220,22062120.99999999840000000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-03,16.3241,7.2551555556,,,3064183.4821920830,22231127.81420364464378631480,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-04,17.1500,7.6222222222,,,3064183.4378525885,23355887.09289719271249216470,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-07,16.6000,7.3777777778,,,3064183.4964352520,22606864.90710150772214300560,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-08,16.6000,7.3777777778,,,3064183.4964352520,22606864.90710150772214300560,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-09,16.1500,7.1777777778,,,3064183.4545403880,21994027.90710243349898978640,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-10,16.3750,7.2777777778,,,3064183.5444777270,22300446.90710043946765506060,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-11,16.5000,7.3333333333,,,3064183.5190159953,22470679.13934849274936613349,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-14,16.5000,7.3333333333,,,3064183.5190159953,22470679.13934849274936613349,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-15,16.1000,7.1555555556,,,3064183.4367488404,21925934.81420566612607772624,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-16,16.1000,7.1555555556,,,3064183.4367488404,21925934.81420566612607772624,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-17,16.4000,7.2888888889,,,3064183.4844763954,22334492.95355088406538307106,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-18,16.5250,7.3444444444,,,3064183.4595065630,22504725.18579534899068859720,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-21,17.1500,7.6222222222,,,3064183.4378525885,23355887.09289719271249216470,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-22,17.0562,7.5805333333,,,3064183.4971307963,23228145.13934776626212230679,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-23,17.1500,7.6222222222,,,3064183.4378525885,23355887.09289719271249216470,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-24,16.5500,7.3555555556,,,3064183.4792539016,22538771.81420377325685572896,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-25,16.6050,7.3800000000,,,3064183.4688346884,22613674.00000000039200000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-28,17.5000,7.7777777778,,,3064183.4451901570,23832537.90710264740989311460,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-29,17.5000,7.7777777778,,,3064183.4451901570,23832537.90710264740989311460,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-30,17.5000,7.7777777778,,,3064183.4451901570,23832537.90710264740989311460,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-08-31,17.5000,7.7777777778,,,3064183.4451901570,23832537.90710264740989311460,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-01,17.7450,7.8866666667,,,3064183.4988017800,24166193.86065217771662672600,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-05,16.8500,7.4888888889,,,3064183.5249502600,22947329.95355043803916611400,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-06,16.6500,7.4000000000,,,3064183.5135135134,22674957.99999999916000000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-07,16.7000,7.4222222222,,,3064183.5304896124,22743051.09289925240154467528,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-08,16.6500,7.4000000000,,,3064183.5135135134,22674957.99999999916000000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-11,16.2500,7.2222222222,,,3064183.4897953533,22130214.09289834753356010326,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-12,16.5000,7.3333333333,,,3064183.5190159953,22470679.13934849274936613349,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-13,16.5500,7.3555555556,,,3064183.4792539016,22538771.81420377325685572896,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-14,16.5000,7.3333333333,,,3064183.5190159953,22470679.13934849274936613349,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-15,17.8000,7.9111111111,,,3064183.4890217544,24241096.04644916610345531384,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-18,17.6500,7.8444444444,,,3064183.4939574730,24036817.18579688004471300120,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-19,17.6500,7.8444444444,,,3064183.4939574730,24036817.18579688004471300120,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-20,16.9000,7.5111111111,,,3064183.5416916297,23015423.04644974992953675967,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-21,16.9000,7.5111111111,,,3064183.5416916297,23015423.04644974992953675967,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-22,16.9550,7.5355555556,,,3064183.4757683530,23090324.81420393042781192680,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-25,17.7000,7.8666666667,,,3064183.4568497590,24104909.86065357691522832530,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-26,17.5689,7.8084000000,,,3064183.4434711337,23926370.00000000038308000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-27,17.5000,7.7777777778,,,3064183.4451901570,23832537.90710264740989311460,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-28,17.6589,7.8484000000,,,3064183.5278528110,24048938.00000000185240000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-09-29,17.6589,7.8484000000,,,3064183.5278528110,24048938.00000000185240000000,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-02,17.7000,7.8666666667,,,3064183.4568497590,24104909.86065357691522832530,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-03,18.1500,8.0666666667,,,3064183.4951095240,24717746.86065229971650365080,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-04,19.2500,8.5555555556,,,3064183.4587872270,26215791.81420468359816832120,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-05,19.2500,8.5555555556,,,3064183.4587872270,26215791.81420468359816832120,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-06,18.5000,8.2222222222,,,3064183.5518474370,25194398.09289972236551450140,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-09,18.5000,8.2222222222,,,3064183.5518474370,25194398.09289972236551450140,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-10,18.5000,8.2222222222,,,3064183.5518474370,25194398.09289972236551450140,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-11,17.8000,7.9111111111,,,3064183.4890217544,24241096.04644916610345531384,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-12,17.7000,7.8666666667,,,3064183.4568497590,24104909.86065357691522832530,2042789,2047637,4596275,4607183,4596275,3064183.5,3071455.5,3064183.333333333,3071455.333333333,3064183.333333333
2017-10-13,18.2000,8.0888888889,,,3064183.5107369360,24785839.95355059546123041040,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-16,17.3500,7.7111111111,,,3064183.4498320604,23628259.04644873037944631044,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-17,17.3500,7.7111111111,,,3064183.4498320604,23628259.04644873037944631044,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-18,17.3500,7.7111111111,,,3064183.4498320604,23628259.04644873037944631044,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-19,17.7550,7.8911111111,,,3064183.4471746650,24179812.04644869888392028150,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-20,18.2500,8.1111111111,,,3064183.5262788030,24853933.04644957784970801330,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-23,18.3000,8.1333333333,,,3064183.5417358265,24922026.13934924941527547245,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-24,18.3000,8.1333333333,,,3064183.5417358265,24922026.13934924941527547245,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-25,17.7500,7.8888888889,,,3064183.4729810240,24173002.95355101359414423360,2125224,2125224,4781754,4781754,4596275,3187836,3187836,3187836,3187836,3064183.333333333
2017-10-26,17.8500,7.9333333333,,,3064183.5049727100,24309189.13934802654983424300,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-10-27,19.0500,8.4666666667,,,3064183.4480966614,25943419.86065387263493655538,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-10-30,18.7000,8.3111111111,,,3064183.4414217130,25466769.04644863489509531430,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-10-31,19.4950,8.6644444444,,,3064183.5556991827,26549448.18579962150263559188,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-01,19.6500,8.7333333333,,,3064183.5274180435,26760536.13934877378241939855,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-02,19.6500,8.7333333333,,,3064183.5274180435,26760536.13934877378241939855,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-03,19.9450,8.8644444444,,,3064183.4754749336,27162284.18579605880197889184,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-06,19.9500,8.8666666667,,,3064183.5181070750,27169093.86065153778393690250,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-07,21.0000,9.3333333333,,,3064183.5149411250,28599046.13934836054950196250,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-08,19.8000,8.8000000000,,,3064183.5227272725,26964814.99999999800000000000,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-09,20.0000,8.8888888889,,,3064183.5322705847,27237186.95355035492813633983,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-10,20.0000,8.8888888889,,,3064183.5322705847,27237186.95355035492813633983,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-13,20.0000,8.8888888889,,,3064183.5322705847,27237186.95355035492813633983,2042789,2047623,4596275,4607152,4596275,3064183.5,3071434.5,3064183.333333333,3071434.6666666665,3064183.333333333
2017-11-14,19.4680,8.6524444444,,,3064183.4635476860,26512677.18579552564517565840,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-15,19.4000,8.6222222222,,,3064183.5030502660,26420071.09289864498882110520,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-16,20.7500,9.2222222222,,,3064183.4920084140,28258581.09289839170017759080,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-17,21.9500,9.7555555556,,,3064183.5458608390,29892812.81420081529092714840,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-20,21.1000,9.3777777778,,,3064183.4971955040,28735231.90710148603327101120,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-21,21.9000,9.7333333333,,,3064183.4732310725,29824719.13934696621755896425,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-22,21.9000,9.7333333333,,,3064183.4732310725,29824719.13934696621755896425,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-24,22.4500,9.9777777778,,,3064183.4873418990,30573741.90710170743305204220,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-27,24.5000,10.8888888889,,,3064183.5263433405,33365553.95355042081695937045,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-28,23.5500,10.4666666667,,,3064183.4580144650,32071786.86065353978193381550,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-29,23.5000,10.4444444444,,,3064183.4858871740,32003694.18579652028951612560,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-11-30,24.0500,10.6888888889,,,3064183.4987697517,32752716.95355072576554188613,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-12-01,24.0500,10.6888888889,,,3064183.4987697517,32752716.95355072576554188613,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-12-04,24.0500,10.6888888889,,,3064183.4987697517,32752716.95355072576554188613,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-12-05,24.1000,10.7111111111,,,3064183.5105638076,32820810.04644940380988262436,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-12-06,24.1000,10.7111111111,,,3064183.5105638076,32820810.04644940380988262436,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
2017-12-07,24.0000,10.6666666667,,,3064183.4869266030,32684623.86065257144956422010,2042789,2046945,4596275,4605626,4596275,3064183.5,3070417.5,3064183.333333333,3070417.333333333,3064183.333333333
