"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2010-12-07,16.9400,16.9400,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-08,17.0200,17.0200,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-09,16.9500,16.9500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-10,17.0100,17.0100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-13,16.6975,16.6975,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-14,16.6300,16.6300,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-15,16.4500,16.4500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-16,16.5100,16.5100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-17,16.3810,16.3810,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-20,16.2810,16.2810,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-21,16.6000,16.6000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-22,16.6325,16.6325,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-23,16.7200,16.7200,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-27,16.4800,16.4800,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-28,16.4300,16.4300,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-29,16.6100,16.6100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-30,16.7600,16.7600,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2010-12-31,16.6300,16.6300,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-03,16.7500,16.7500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-04,16.5910,16.5910,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-05,16.9100,16.9100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-06,17.0590,17.0590,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-07,16.9025,16.9025,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-10,16.6000,16.6000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-11,16.5800,16.5800,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-12,16.6500,16.6500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-13,16.7500,16.7500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-14,16.8100,16.8100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-18,16.4990,16.4990,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-19,16.3100,16.3100,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-20,16.2295,16.2295,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-21,15.9650,15.9650,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-24,16.0900,16.0900,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-25,16.0200,16.0200,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-26,15.5725,15.5725,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-27,16.2000,16.2000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-28,15.8300,15.8300,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-01-31,16.1200,16.1200,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-01,16.3800,16.3800,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-02,16.5700,16.5700,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-03,16.6925,16.6925,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-04,16.7850,16.7850,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-07,16.8000,16.8000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-08,16.5950,16.5950,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-09,16.4300,16.4300,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-10,16.6200,16.6200,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-11,16.8500,16.8500,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-14,16.8900,16.8900,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-15,17.2000,17.2000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-16,17.7600,17.7600,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-17,17.7700,17.7700,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-18,17.6600,17.6600,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-22,16.9050,16.9050,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-23,16.5800,16.5800,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-24,16.3700,16.3700,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-25,16.5000,16.5000,,,,,1333753000,1343094000,1333753000,1343094000,1303499916,1333753000,1343094000,1333753000,1343094000,1303499916
2011-02-28,16.4000,16.4000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-01,16.1000,16.1000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-02,16.6300,16.6300,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-03,16.8600,16.8600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-04,17.0825,17.0825,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-07,16.7000,16.7000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-08,16.9400,16.9400,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-09,17.6500,17.6500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-10,17.0600,17.0600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-11,17.4200,17.4200,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-14,17.3100,17.3100,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-15,16.3300,16.3300,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-16,15.9075,15.9075,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-17,15.8600,15.8600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-18,16.0300,16.0300,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-21,16.2890,16.2890,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-22,16.3550,16.3550,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-23,16.1300,16.1300,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-24,16.8300,16.8300,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-25,16.9600,16.9600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-28,16.5800,16.5800,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-29,16.7500,16.7500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-30,16.7400,16.7400,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-03-31,16.6800,16.6800,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-01,16.8400,16.8400,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-04,16.8700,16.8700,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-05,17.1100,17.1100,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-06,17.0500,17.0500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-07,17.0000,17.0000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-08,16.7700,16.7700,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-11,16.5900,16.5900,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-12,16.3600,16.3600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-13,16.6400,16.6400,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-14,16.6900,16.6900,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-15,16.6200,16.6200,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-18,16.3450,16.3450,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-19,16.1200,16.1200,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-20,16.8710,16.8710,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-21,16.8500,16.8500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-22,16.8500,16.8500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-25,17.1100,17.1100,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-26,17.2800,17.2800,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-27,17.2600,17.2600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-28,17.5100,17.5100,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-04-29,17.7000,17.7000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-02,18.1400,18.1400,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-03,17.9200,17.9200,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-04,18.2000,18.2000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-05,18.2000,18.2000,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-06,18.6500,18.6500,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-09,18.5600,18.5600,,,,,1354118000,1364612000,1354118000,1364612000,1353500000,1354118000,1364612000,1354118000,1364612000,1353500000
2011-05-10,18.5500,18.5500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-11,17.2000,17.2000,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-12,17.1700,17.1700,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-13,16.5500,16.5500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-16,15.8100,15.8100,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-17,16.0000,16.0000,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-18,15.9600,15.9600,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-19,16.3500,16.3500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-20,16.3000,16.3000,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-23,16.0600,16.0600,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-24,16.1350,16.1350,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-25,16.1500,16.1500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-26,15.9800,15.9800,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-27,16.0200,16.0200,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-05-31,16.5500,16.5500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-01,15.8450,15.8450,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-02,16.0200,16.0200,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-03,15.6800,15.6800,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-06,15.4500,15.4500,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-07,15.4450,15.4450,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
2011-06-08,15.1000,15.1000,,,,,1309064000,1320185000,1309064000,1320185000,1302941429,1309064000,1320185000,1309064000,1320185000,1302941429
