"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2007-12-13,191.8300,6.8510714286,,,24900176000.000000,170592884360.7114336000000000,,,,,,,,,,
2007-12-14,190.3900,6.7996428571,,,24900175999.929817,169312303878.4556302653601507,,,,,,,,,,
2007-12-17,184.4000,6.5857142857,,,24900176000.072460,163985444800.1214840571418220,,,,,,,,,,
2007-12-18,182.9800,6.5350000000,,,24900176000.073025,162722650160.4772183750000000,,,,,,,,,,
2007-12-19,183.1200,6.5400000000,,,24900175999.963516,162847151039.7613946400000000,,,,,,,,,,
2007-12-20,187.2100,6.6860714286,,,24900175999.964314,166484355320.4728344549989804,,,,,,,,,,
2007-12-21,193.9100,6.9253571429,,,24900175999.965540,172442611720.8285025928556660,,,,,,,,,,
2007-12-24,198.8000,7.1000000000,,,24900176000.067215,176791249600.4772265000000000,,,,,,,,,,
2007-12-26,198.9500,7.1053571429,,,24900176000.067165,176924643401.5443817125028785,,,,,,,,,,
2007-12-27,198.5700,7.0917857143,,,24900175999.966350,176586712440.1170782107138050,,,,,,,,,,
2007-12-28,199.8300,7.1367857143,,,24900176000.000000,177707220360.3557168000000000,,,,,,,,,,
2007-12-31,198.0800,7.0742857143,,,24900176000.067460,176150959360.8329481142866780,,,,,,,,,,
2008-01-02,194.8400,6.9585714286,,,24900176000.068580,173269653281.1886524285733880,,,,,,,,,,
2008-01-03,194.9300,6.9617857143,,,24900176000.034275,173349689560.5943320053576325,,,,,,,,,,
2008-01-04,180.0500,6.4303571429,,,24900176000.037106,160117024601.3057552321444474,,,,,,,,,,
2008-01-07,177.6400,6.3442857143,,,24900175999.962387,157973830880.1170891814280341,,,,,,,,,,
2008-01-08,171.2500,6.1160714286,,,24900175999.921970,152291255000.2341965464263420,,,,,,,,,,
2008-01-09,179.4000,6.4071428571,,,24900175999.925518,159538984798.4556327857174778,,,,,,,,,,
2008-01-10,178.0200,6.3578571429,,,24900176000.075058,158311761841.5443584414317882,,,,,,,,,,
2008-01-11,172.6900,6.1675000000,,,24900176000.000000,153571835480.0000000000000000,,,,,,,,,,
2008-01-14,178.7800,6.3850000000,,,24900176000.037373,158987623760.2386266050000000,,,,,,,,,,
2008-01-15,169.0400,6.0371428571,,,24900176000.039524,150325919679.1714616342840204,,,,,,,,,,
2008-01-16,159.6400,5.7014285714,,,24900175999.916298,141966574878.8113454257166772,,,,,,,,,,
2008-01-17,160.8900,5.7460714286,,,24900176000.041527,143078189880.9500507082154722,,,,,,,,,,
2008-01-18,161.3600,5.7628571429,,,24900175999.917190,143496157120.5899281999964510,,,,,,,,,,
2008-01-22,155.6400,5.5585714286,,,24900176000.085857,138409406881.1886758671453102,,,,,,,,,,
2008-01-23,139.0720,4.9668571429,,,24900175999.951960,123675617024.8285425828550840,,,,,,,,,,
2008-01-24,135.6000,4.8428571429,,,24900175999.950730,120587995200.8285428285693170,,,,,,,,,,
2008-01-25,130.0100,4.6432142857,,,24900175999.897220,115616852919.1670536357157540,,,,,,,,,,
2008-01-28,130.0100,4.6432142857,,,24900175999.897220,115616852919.1670536357157540,,,,,,,,,,
2008-01-29,131.5400,4.6978571429,,,24900175999.949207,116977469680.8285321421406803,,,,,,,,,,
2008-01-30,132.1800,4.7207142857,,,24900176000.050550,117546616559.8829153071421350,,,,,,,,,,
2008-01-31,135.3600,4.8342857143,,,24900176000.000004,120374565120.3557361371428572,,,,,,,,,,
2008-02-01,133.7500,4.7767857143,,,24900176000.049953,118942805000.5943315767864279,,,,,,,,,,
2008-02-04,131.6500,4.7017857143,,,24900176000.000000,117075291800.3557168000000000,,,,,,,,,,
2008-02-05,129.3600,4.6200000000,,,24900175999.896706,115038813119.5227817200000000,,,,,,,,,,
2008-02-06,122.0000,4.3571428571,,,24900176000.109528,108493623999.4100787428524488,,,,,,,,,,
2008-02-07,121.2400,4.3300000000,,,24900176000.055107,107817762080.2386133100000000,,,,,,,,,,
2008-02-08,125.4800,4.4814285714,,,24900176000.053246,111588360159.5271845457127644,,,,,,,,,,
2008-02-11,129.4500,4.6232142857,,,24900176000.103220,115118849400.1214913785699540,,,,,,,,,,
2008-02-12,124.8600,4.4592857143,,,24900175999.946490,111036999120.1171004214278070,,,,,,,,,,
2008-02-13,129.4000,4.6214285714,,,24900176000.103264,115074384799.7657935999970496,,,,,,,,,,
2008-02-14,127.4600,4.5521428571,,,24900176000.000000,113349158318.9328496000000000,,,,,,,,,,
2008-02-15,124.6300,4.4510714286,,,24900176000.053608,110832461960.9500466371443888,,,,,,,,,,
2008-02-19,122.1800,4.3635714286,,,24900176000.000000,108653696560.7114336000000000,,,,,,,,,,
2008-02-20,123.8200,4.4221428571,,,24900176000.107918,110112135439.4100784128525178,,,,,,,,,,
2008-02-21,121.5400,4.3407142857,,,24900176000.054970,108084549679.8828922642849290,,,,,,,,,,
2008-02-22,119.4600,4.2664285714,,,24900176000.111855,106234822319.7657877678539470,,,,,,,,,,
2008-02-25,119.7400,4.2764285714,,,24900175999.888405,106483824078.8113383535746170,,,,,,,,,,
2008-02-26,119.1500,4.2553571429,,,24900176000.056072,105959141801.3057567857166888,,,,,,,,,,
2008-02-27,122.9600,4.3914285714,,,24900176000.054337,109347344319.5271834542841618,,,,,,,,,,
2008-02-28,129.9100,4.6396428571,,,24900175999.897144,115527923718.4556344942901224,,,,,,,,,,
2008-02-29,125.0200,4.4650000000,,,24900176000.000000,111179285840.0000000000000000,,,,,,,,,,
2008-03-03,121.7300,4.3475000000,,,24900176000.000000,108253515160.0000000000000000,,,,,,,,,,
2008-03-04,124.6200,4.4507142857,,,24900176000.000000,110823569039.6442832000000000,,,,,,,,,,
2008-03-05,124.4899,4.4460678571,,,24900176000.107338,110707872150.2100816316453998,,,,,,,,,,
2008-03-06,120.9300,4.3189285714,,,24900176000.110497,107542081559.7657950503539858,,,,,,,,,,
2008-03-07,122.2500,4.3660714286,,,24900176000.109300,108715947001.1886452071459800,,,,,,,,,,
2008-03-10,119.6900,4.2746428571,,,24900176000.000000,106439359478.9328496000000000,,,,,,,,,,
2008-03-11,127.3501,4.5482178571,,,24900176000.052464,113251425128.3714673016548944,,,,,,,,,,
2008-03-12,126.0300,4.5010714286,,,24900175999.946987,112077470760.4728183003556282,,,,,,,,,,
2008-03-13,127.9400,4.5692857143,,,24900175999.895560,113776018479.8785005999985080,,,,,,,,,,
2008-03-14,126.6100,4.5217857143,,,24900176000.105540,112593260120.8329460642872220,,,,,,,,,,
2008-03-17,126.7300,4.5260714286,,,24900175999.947280,112699975160.4728191142842080,,,,,,,,,,
2008-03-18,132.8200,4.7435714286,,,24900176000.000000,118115763440.7114336000000000,,,,,,,,,,
2008-03-19,129.6700,4.6310714286,,,24900175999.948475,115314493640.4728176446413850,,,,,,,,,,
2008-03-20,133.2700,4.7596428571,,,24900176000.000000,118515944838.9328496000000000,,,,,,,,,,
2008-03-24,139.5300,4.9832142857,,,24900175999.904236,124082912759.1670706671442252,,,,,,,,,,
2008-03-25,140.9800,5.0350000000,,,24900176000.047390,125372386160.2386086500000000,,,,,,,,,,
2008-03-26,145.0600,5.1807142857,,,24900175999.907887,129000697519.1670720650013159,,,,,,,,,,
2008-03-27,140.2500,5.0089285714,,,24900175999.904724,124723202998.8113357214312936,,,,,,,,,,
2008-03-28,143.0100,5.1075000000,,,24900176000.000000,127177648920.0000000000000000,,,,,,,,,,
2008-03-31,143.5000,5.1250000000,,,24900175999.953440,127613401999.7613800000000000,,,,,,,,,,
2008-04-01,149.5301,5.3403607143,,,24900175999.955320,132975921689.3171094832850760,,,,,,,,,,
2008-04-02,147.4900,5.2675000000,,,24900176000.090600,131161677080.4772355000000000,,,,,,,,,,
2008-04-03,151.6100,5.4146428571,,,24900176000.000000,134825560118.9328496000000000,,,,,,,,,,
2008-04-04,153.0800,5.4671428571,,,24900176000.000004,136132819358.9328714685714284,,,,,,,,,,
2008-04-07,155.8900,5.5675000000,,,24900176000.085716,138631729880.4772238300000000,,,,,,,,,,
2008-04-08,152.8400,5.4585714286,,,24900176000.043713,135919389280.9500441328583918,,,,,,,,,,
2008-04-09,151.4400,5.4085714286,,,24900175999.911766,134674380480.2342137085689076,,,,,,,,,,
2008-04-10,154.5500,5.5196428571,,,24900176000.000000,137440078598.9328496000000000,,,,,,,,,,
2008-04-11,147.1400,5.2550000000,,,24900175999.954594,130850424879.7613914700000000,,,,,,,,,,
2008-04-14,147.7800,5.2778571429,,,24900176000.045210,131419571761.3057623214305090,,,,,,,,,,
2008-04-15,148.3800,5.2992857143,,,24900176000.045030,131953146960.5943436357149290,,,,,,,,,,
2008-04-16,153.7000,5.4892857143,,,24900176000.000000,136684180400.3557168000000000,,,,,,,,,,
2008-04-17,154.4900,5.5175000000,,,24900175999.956757,137386721079.7614067475000000,,,,,,,,,,
2008-04-18,161.0400,5.7514285714,,,24900176000.041485,143211583679.5271644142845290,,,,,,,,,,
2008-04-21,168.1600,6.0057142857,,,24900175999.920540,149543342719.1670691428582780,,,,,,,,,,
2008-04-22,160.2000,5.7214285714,,,24900176000.083410,142464578399.7657907571404740,,,,,,,,,,
2008-04-23,162.8900,5.8175000000,,,24900175999.958984,144856773879.7613894200000000,,,,,,,,,,
2008-04-24,168.9400,6.0335714286,,,24900176000.039547,150236990480.9500432492868442,,,,,,,,,,
2008-04-25,169.7300,6.0617857143,,,24900175999.921276,150939531159.8785087814274468,,,,,,,,,,
2008-04-28,172.2400,6.1514285714,,,24900176000.000000,153171654079.2885664000000000,,,,,,,,,,
2008-04-29,175.0500,6.2517857143,,,24900175999.961834,155670564600.1171111464280262,,,,,,,,,,
2008-04-30,173.9500,6.2125000000,,,24900175999.961590,154692343399.7613778750000000,,,,,,,,,,
2008-05-01,180.0000,6.4285714286,,,24900176000.037117,160072560000.9500428857153462,,,,,,,,,,
2008-05-02,180.9400,6.4621428571,,,24900176000.000000,160908494478.9328496000000000,,,,,,,,,,
2008-05-05,184.7300,6.5975000000,,,24900175999.927670,164278911159.5228028250000000,,,,,,,,,,
2008-05-06,186.6600,6.6664285714,,,24900175999.964207,165995244719.0499549221438798,,,,,,,,,,
2008-05-07,182.5900,6.5210714286,,,24900175999.926820,162375826280.2342215928550520,,,,,,,,,,
2008-05-08,185.0600,6.6092857143,,,24900176000.036102,164572377520.5943252328576586,,,,,,,,,,
2008-05-09,183.4500,6.5517857143,,,24900176000.072838,163140617400.8329357678581834,,,,,,,,,,
2008-05-12,188.1600,6.7200000000,,,24900176000.071014,167329182720.4772140800000000,,,,,,,,,,
2008-05-13,189.9600,6.7842857143,,,24900176000.000000,168929908320.3557168000000000,,,,,,,,,,
2008-05-14,186.2600,6.6521428571,,,24900175999.964130,165639527918.6942372357158230,,,,,,,,,,
2008-05-15,189.7300,6.7760714286,,,24900176000.070427,168725371161.1886519825020122,,,,,,,,,,
2008-05-16,187.6201,6.7007178571,,,24900176000.000000,166849053968.1328496000000000,,,,,,,,,,
2008-05-19,183.6000,6.5571428571,,,24900176000.072777,163274011199.4100587857111667,,,,,,,,,,
2008-05-20,185.9000,6.6392857143,,,24900176000.000000,165319382800.3557168000000000,,,,,,,,,,
2008-05-21,178.1900,6.3639285714,,,24900175999.962505,158462941479.0499508982153570,,,,,,,,,,
2008-05-22,177.0500,6.3232142857,,,24900176000.000000,157449148599.6442832000000000,,,,,,,,,,
2008-05-23,181.1700,6.4703571429,,,24900175999.926247,161113031640.5899421496396963,,,,,,,,,,
2008-05-27,186.4300,6.6582142857,,,24900176000.035840,165790707559.8829135999994880,,,,,,,,,,
2008-05-28,187.0100,6.6789285714,,,24900175999.964270,166306496919.0499282821438780,,,,,,,,,,
2008-05-29,186.6900,6.6675000000,,,24900176000.071575,166021923480.4772263125000000,,,,,,,,,,
2008-05-30,188.7500,6.7410714286,,,24900176000.035397,167853865000.9500473053581542,,,,,,,,,,
2008-06-02,186.1000,6.6464285714,,,24900175999.928200,165497241198.8113528285734800,,,,,,,,,,
2008-06-03,185.3700,6.6203571429,,,24900176000.072083,164848058041.5443656039316607,,,,,,,,,,
2008-06-04,185.1900,6.6139285714,,,24900175999.963920,164687985479.0499358571438880,,,,,,,,,,
2008-06-05,189.4300,6.7653571429,,,24900176000.070538,168458583561.5443651621458802,,,,,,,,,,
2008-06-06,185.6400,6.6300000000,,,24900175999.964012,165088166879.7613995600000000,,,,,,,,,,
2008-06-09,181.6100,6.4860714286,,,24900176000.000000,161504320120.7114336000000000,,,,,,,,,,
2008-06-10,185.6400,6.6300000000,,,24900175999.964012,165088166879.7613995600000000,,,,,,,,,,
2008-06-11,180.8100,6.4575000000,,,24900176000.073902,160792886520.4772221650000000,,,,,,,,,,
2008-06-12,173.2600,6.1878571429,,,24900176000.077120,154078731921.5443579428604480,,,,,,,,,,
2008-06-13,172.3700,6.1560714286,,,24900175999.922478,153287262040.2342026307120708,,,,,,,,,,
2008-06-16,176.8400,6.3157142857,,,24900175999.962220,157262397279.4056755142862540,,,,,,,,,,
2008-06-17,181.4300,6.4796428571,,,24900175999.963177,161344247558.6942497110730067,,,,,,,,,,
2008-06-18,178.7500,6.3839285714,,,24900175999.925243,158960944998.8113230517878502,,,,,,,,,,
2008-06-19,180.9000,6.4607142857,,,24900176000.036930,160872922799.8828773785709010,,,,,,,,,,
2008-06-20,175.2700,6.2596428571,,,24900176000.038116,155866208839.1714421471412236,,,,,,,,,,
2008-06-23,173.1600,6.1842857143,,,24900176000.077164,153989802720.8329210228582452,,,,,,,,,,
2008-06-24,173.2500,6.1875000000,,,24900176000.038563,154069839000.2386085625000000,,,,,,,,,,
2008-06-25,177.3900,6.3353571429,,,24900175999.962337,157751507880.8285418439269573,,,,,,,,,,
2008-06-26,168.2600,6.0092857143,,,24900175999.920586,149632271919.8784953842845798,,,,,,,,,,
2008-06-27,170.0900,6.0746428571,,,24900175999.960720,151259676278.6942376285731120,,,,,,,,,,
2008-06-30,167.4400,5.9800000000,,,24900175999.920197,148903052479.5227780600000000,,,,,,,,,,
2008-07-01,174.6800,6.2385714286,,,24900176000.076496,155341526561.1886593600021856,,,,,,,,,,
2008-07-02,168.1800,6.0064285714,,,24900175999.999996,149561128559.2885423742857144,,,,,,,,,,
2008-07-03,170.1200,6.0757142857,,,24900176000.078545,151286355040.1215001785703065,,,,,,,,,,
2008-07-07,175.1600,6.2557142857,,,24900176000.000000,155768386719.6442832000000000,,,,,,,,,,
2008-07-08,179.5500,6.4125000000,,,24900175999.925580,159672378599.5227817500000000,,,,,,,,,,
2008-07-09,174.2500,6.2232142857,,,24900175999.961660,154959130999.4056851642862620,,,,,,,,,,
2008-07-10,176.6300,6.3082142857,,,24900176000.000000,157075645959.6442832000000000,,,,,,,,,,
2008-07-11,172.5800,6.1635714286,,,24900175999.961290,153474013360.4728417499988940,,,,,,,,,,
2008-07-14,173.8800,6.2100000000,,,24900176000.076847,154630092960.4772198700000000,,,,,,,,,,
2008-07-15,169.6400,6.0585714286,,,24900175999.960617,150859494880.4728288814274462,,,,,,,,,,
2008-07-16,172.8100,6.1717857143,,,24900176000.077324,153678550520.8329439585725332,,,,,,,,,,
2008-07-17,171.8100,6.1360714286,,,24900175999.961113,152789258520.4728201903560318,,,,,,,,,,
2008-07-18,165.1500,5.8982142857,,,24900176000.040450,146866573799.8828659678565650,,,,,,,,,,
2008-07-21,166.2900,5.9389285714,,,24900175999.919643,147880366678.8113319167880102,,,,,,,,,,
2008-07-22,162.0200,5.7864285714,,,24900176000.082470,144083089839.7657731642833580,,,,,,,,,,
2008-07-23,166.2600,5.9378571429,,,24900176000.000000,147853687921.0671504000000000,,,,,,,,,,
2008-07-24,159.0300,5.6796428571,,,24900176000.084023,141424106759.4100702317821133,,,,,,,,,,
2008-07-25,162.1200,5.7900000000,,,24900176000.082420,144172019040.4772118000000000,,,,,,,,,,
2008-07-28,154.4000,5.5142857143,,,24900176000.000000,137306684800.3557168000000000,,,,,,,,,,
2008-07-29,157.0800,5.6100000000,,,24900175999.957466,139689987359.7613842600000000,,,,,,,,,,
2008-07-30,159.8800,5.7100000000,,,24900176000.000004,142180004960.0000228400000000,,,,,,,,,,
2008-07-31,158.9500,5.6767857143,,,24900175999.957966,141352963400.1170987892851138,,,,,,,,,,
2008-08-01,156.6600,5.5950000000,,,24900175999.957350,139316484719.7613732500000000,,,,,,,,,,
2008-08-04,153.2300,5.4725000000,,,24900176000.000000,136266213160.0000000000000000,,,,,,,,,,
2008-08-05,160.6400,5.7371428571,,,24900176000.041590,142855866879.1714573714267890,,,,,,,,,,
2008-08-06,164.1900,5.8639285714,,,24900176000.081383,146012853479.7657904989262462,,,,,,,,,,
2008-08-07,163.5700,5.8417857143,,,24900176000.000000,145461492440.3557168000000000,,,,,,,,,,
2008-08-08,169.5500,6.0553571429,,,24900176000.000000,150779458601.0671504000000000,,,,,,,,,,
2008-08-11,173.5600,6.1985714286,,,24900176000.076990,154345519521.1886616142879140,,,,,,,,,,
2008-08-12,176.7300,6.3117857143,,,24900176000.000000,157164575160.3557168000000000,,,,,,,,,,
2008-08-13,179.3000,6.4035714286,,,24900175999.925476,159450055600.2342138428550136,,,,,,,,,,
2008-08-14,179.3200,6.4042857143,,,24900176000.000000,159467841440.3557168000000000,,,,,,,,,,
2008-08-15,175.7400,6.2764285714,,,24900176000.038017,156284176079.5271773849989138,,,,,,,,,,
2008-08-18,175.3900,6.2639285714,,,24900176000.038094,155972923879.5271844949989116,,,,,,,,,,
2008-08-19,173.5300,6.1975000000,,,24900175999.961500,154318840759.7613962500000000,,,,,,,,,,
2008-08-20,175.8400,6.2800000000,,,24900176000.037994,156373105280.2386023200000000,,,,,,,,,,
2008-08-21,174.2900,6.2246428571,,,24900175999.923336,154994702678.4556435800032856,,,,,,,,,,
2008-08-22,176.7900,6.3139285714,,,24900176000.037792,157217932679.5271823885703488,,,,,,,,,,
2008-08-25,172.5500,6.1625000000,,,24900176000.038720,153447334600.2386120000000000,,,,,,,,,,
2008-08-26,173.6400,6.2014285714,,,24900176000.000000,154416662879.2885664000000000,,,,,,,,,,
2008-08-27,174.6700,6.2382142857,,,24900176000.038250,155332633639.8828948964280250,,,,,,,,,,
2008-08-28,173.7400,6.2050000000,,,24900176000.000000,154505592080.0000000000000000,,,,,,,,,,
2008-08-29,169.5300,6.0546428571,,,24900175999.921177,150761672758.4556044860748067,,,,,,,,,,
2008-09-02,166.1900,5.9353571429,,,24900175999.919598,147791437480.5899358149965542,,,,,,,,,,
2008-09-03,166.9600,5.9628571429,,,24900176000.000000,148476192321.0671504000000000,,,,,,,,,,
2008-09-04,161.2200,5.7578571429,,,24900175999.958560,143371656240.8285447999982240,,,,,,,,,,
2008-09-05,160.1800,5.7207142857,,,24900176000.000000,142446792559.6442832000000000,,,,,,,,,,
2008-09-08,157.9200,5.6400000000,,,24900175999.915386,140436992639.5227770400000000,,,,,,,,,,
2008-09-09,151.6800,5.4171428571,,,24900176000.088093,134887810559.4100619657105103,,,,,,,,,,
2008-09-10,151.6100,5.4146428571,,,24900176000.000000,134825560118.9328496000000000,,,,,,,,,,
2008-09-11,152.6500,5.4517857143,,,24900176000.087532,135750423800.8329225071441076,,,,,,,,,,
2008-09-12,148.9400,5.3192857143,,,24900176000.089718,132451150480.8329524757155674,,,,,,,,,,
2008-09-15,140.3600,5.0128571429,,,24900175999.952400,124821025120.8285383999979600,,,,,,,,,,
2008-09-16,139.8800,4.9957142857,,,24900176000.047768,124394164959.8829184799993176,,,,,,,,,,
2008-09-17,127.8300,4.5653571429,,,24900176000.104530,113678196361.5443671821473370,,,,,,,,,,
2008-09-18,134.0900,4.7889285714,,,24900176000.000000,119245164279.2885664000000000,,,,,,,,,,
2008-09-19,140.9100,5.0325000000,,,24900175999.952583,125310135719.7613739475000000,,,,,,,,,,
2008-09-22,131.0500,4.6803571429,,,24900176000.000000,116541716601.0671504000000000,,,,,,,,,,
2008-09-23,126.8400,4.5300000000,,,24900176000.000000,112797797280.0000000000000000,,,,,,,,,,
2008-09-24,128.7100,4.5967857143,,,24900176000.000000,114460773320.3557168000000000,,,,,,,,,,
2008-09-25,131.9300,4.7117857143,,,24900175999.898720,117324293559.8785071428556960,,,,,,,,,,
2008-09-26,128.2400,4.5800000000,,,24900175999.895800,114042806079.5227640000000000,,,,,,,,,,
2008-09-29,105.2600,3.7592857143,,,25259892000.000000,94959151140.3608556000000000,,,,,,,,,,
2008-09-30,113.6600,4.0592857143,,,25259892000.058780,102537118740.5994604142865540,,,,,,,,,,
2008-10-01,109.1200,3.8971428571,,,25259892000.000000,98441407678.9174332000000000,,,,,,,,,,
2008-10-02,100.1000,3.5750000000,,,25259892000.000000,90304113900.0000000000000000,,,,,,,,,,
2008-10-03,97.0700,3.4667857143,,,25259892000.137653,87570632730.8380690539305379,,,,,,,,,,
2008-10-06,98.1400,3.5050000000,,,25259892000.136154,88535921460.4772197700000000,,,,,,,,,,
2008-10-07,89.1600,3.1842857143,,,25259892000.000000,80434713240.3608556000000000,,,,,,,,,,
2008-10-08,89.7900,3.2067857143,,,25259892000.074410,81003060810.5994725250010630,,,,,,,,,,
2008-10-09,88.7400,3.1692857143,,,25259892000.000000,80055814860.3608556000000000,,,,,,,,,,
2008-10-10,96.8000,3.4571428571,,,25259891999.861960,87327055198.4402092000059160,,,,,,,,,,
2008-10-13,110.2600,3.9378571429,,,25259891999.878815,99469846140.6053575821376635,,,,,,,,,,
2008-10-14,104.0800,3.7171428571,,,25259891999.871620,93894627118.4402264000055020,,,,,,,,,,
2008-10-15,97.9500,3.4982142857,,,25259891999.863583,88364515049.1619285017876631,,,,,,,,,,
2008-10-16,101.8900,3.6389285714,,,25259891999.934430,91918942709.0396842535733020,,,,,,,,,,
2008-10-17,97.4000,3.4785714286,,,25259891999.862810,87868338600.2444859857103660,,,,,,,,,,
2008-10-20,98.4400,3.5157142857,,,25259892000.135740,88806563160.1163674571409180,,,,,,,,,,
2008-10-21,91.4900,3.2675000000,,,25259892000.146050,82536697110.4772183750000000,,,,,,,,,,
2008-10-22,96.8700,3.4596428571,,,25259892000.137940,87390204929.3946563357083740,,,,,,,,,,
2008-10-23,98.2300,3.5082142857,,,25259892000.000000,88617113969.6391444000000000,,,,,,,,,,
2008-10-24,96.3800,3.4421428571,,,25259891999.861360,86948156818.4402145142916560,,,,,,,,,,
2008-10-27,92.0900,3.2889285714,,,25259891999.854900,83077980508.8010652642898600,,,,,,,,,,
2008-10-28,99.9100,3.5682142857,,,25259892000.133743,90132707490.1163680832123751,,,,,,,,,,
2008-10-29,104.5500,3.7339285714,,,25259891999.872192,94318632448.8010628571465088,,,,,,,,,,
2008-10-30,111.0400,3.9657142857,,,25259892000.000000,100173514559.6391444000000000,,,,,,,,,,
2008-10-31,107.5900,3.8425000000,,,25259891999.875805,97061135009.5227807125000000,,,,,,,,,,
2008-11-03,106.9600,3.8200000000,,,25259892000.062460,96492787440.2385972000000000,,,,,,,,,,
2008-11-04,110.9900,3.9639285714,,,25259892000.000000,100128407609.2782888000000000,,,,,,,,,,
2008-11-05,103.3000,3.6892857143,,,25259892000.129356,93190958700.8380868428589908,,,,,,,,,,
2008-11-06,99.1000,3.5392857143,,,25259891999.932583,89401974900.1222475749990369,,,,,,,,,,
2008-11-07,98.2400,3.5085714286,,,25259892000.136017,88626135361.1989365600038862,,,,,,,,,,
2008-11-10,95.8800,3.4242857143,,,25259891999.860638,86497087319.8836402942837234,,,,,,,,,,
2008-11-11,94.7700,3.3846428571,,,25259892000.000000,85495713028.9174332000000000,,,,,,,,,,
2008-11-12,90.1200,3.2185714286,,,25259892000.148270,81300766681.1989287857185220,,,,,,,,,,
2008-11-13,96.4400,3.4442857143,,,25259892000.000000,87002285160.3608556000000000,,,,,,,,,,
2008-11-14,90.2400,3.2228571429,,,25259892000.074036,81409023361.3211742514317444,,,,,,,,,,
2008-11-17,88.1400,3.1478571429,,,25259892000.000000,79514531461.0825668000000000,,,,,,,,,,
2008-11-18,89.9100,3.2110714286,,,25259892000.000000,81111317490.7217112000000000,,,,,,,,,,
2008-11-19,86.2900,3.0817857143,,,25259891999.922573,77845574310.1222421774988939,,,,,,,,,,
2008-11-20,80.4900,2.8746428571,,,25259892000.000000,72613168108.9174332000000000,,,,,,,,,,
2008-11-21,82.5800,2.9492857143,,,25259891999.919094,74498638620.1222406899988442,,,,,,,,,,
2008-11-24,92.9500,3.3196428571,,,25259892000.000000,83853820048.9174332000000000,,,,,,,,,,
2008-11-25,90.8000,3.2428571429,,,25259891999.926420,81914221200.8439573714254180,,,,,,,,,,
2008-11-26,95.0000,3.3928571429,,,25259892000.140660,85703205001.5598060857203140,,,,,,,,,,
2008-11-28,92.6700,3.3096428571,,,25259891999.927906,83601221128.6788278078602326,,,,,,,,,,
2008-12-01,88.9300,3.1760714286,,,25259891999.924870,80227221270.4830929535692820,,,,,,,,,,
2008-12-02,92.4700,3.3025000000,,,25259891999.927750,83420793329.7613943750000000,,,,,,,,,,
2008-12-03,95.9000,3.4250000000,,,25259892000.139336,86515130100.4772258000000000,,,,,,,,,,
2008-12-04,91.4100,3.2646428571,,,25259892000.073086,82464525989.1560328878540106,,,,,,,,,,
2008-12-05,94.0000,3.3571428571,,,25259892000.071075,84801065999.1560421285683825,,,,,,,,,,
2008-12-08,99.7200,3.5614285714,,,25259891999.933000,89961301079.0396730857162000,,,,,,,,,,
2008-12-09,100.0600,3.5735714286,,,25259892000.133545,90268028341.1989437964323870,,,,,,,,,,
2008-12-10,98.2100,3.5075000000,,,25259892000.068027,88599071190.2386047025000000,,,,,,,,,,
2008-12-11,95.0000,3.3928571429,,,25259892000.140660,85703205001.5598060857203140,,,,,,,,,,
2008-12-12,98.2700,3.5096428571,,,25259891999.864025,88653199528.4402095125058275,,,,,,,,,,
2008-12-15,94.7500,3.3839285714,,,25259892000.070515,85477670249.5169065232122710,,,,,,,,,,
2008-12-16,95.4300,3.4082142857,,,25259891999.859978,86091124769.1619194192877146,,,,,,,,,,
2008-12-17,89.1600,3.1842857143,,,25259892000.000000,80434713240.3608556000000000,,,,,,,,,,
2008-12-18,89.4300,3.1939285714,,,25259891999.925293,80678290769.0396799782164202,,,,,,,,,,
2008-12-19,90.0000,3.2142857143,,,25259891999.851532,81192509999.8836370285693076,,,,,,,,,,
2008-12-22,85.7400,3.0621428571,,,25259891999.922073,77349397858.6788095935747683,,,,,,,,,,
2008-12-23,86.3800,3.0850000000,,,25259892000.154694,77926766820.4772309900000000,,,,,,,,,,
2008-12-24,85.0400,3.0371428571,,,25259891999.842873,76717900558.4402160542924483,,,,,,,,,,
2008-12-26,85.8100,3.0646428571,,,25259891999.844276,77412547588.4401947557209596,,,,,,,,,,
2008-12-29,86.6100,3.0932142857,,,25259891999.845722,78134258789.1619294864307754,,,,,,,,,,
2008-12-30,86.2900,3.0817857143,,,25259891999.922573,77845574310.1222421774988939,,,,,,,,,,
