"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
1990-02-23,68.0000,4.250000,,,,,,,,,,,,,,
1990-02-26,69.2500,4.328125,,,,,,,,,,,,,,
1990-02-27,69.8800,4.367500,,,,,,,,,,,,,,
1990-02-28,70.5000,4.406250,,,,,,,,,,,,,,
1990-03-01,70.7500,4.421875,,,,,,,,,,,,,,
1990-03-02,70.2500,4.390625,,,,,,,,,,,,,,
1990-03-05,70.2500,4.390625,,,,,,,,,,,,,,
1990-03-06,71.5000,4.468750,,,,,,,,,,,,,,
1990-03-07,71.3800,4.461250,,,,,,,,,,,,,,
1990-03-08,72.3800,4.523750,,,,,,,,,,,,,,
1990-03-09,72.0000,4.500000,,,,,,,,,,,,,,
1990-03-12,72.1200,4.507500,,,,,,,,,,,,,,
1990-03-13,71.8800,4.492500,,,,,,,,,,,,,,
1990-03-14,72.3800,4.523750,,,,,,,,,,,,,,
1990-03-15,72.2500,4.515625,,,,,,,,,,,,,,
1990-03-16,73.2500,4.578125,,,,,,,,,,,,,,
1990-03-19,75.3800,4.711250,,,,,,,,,,,,,,
1990-03-20,74.5000,4.656250,,,,,,,,,,,,,,
1990-03-21,74.0000,4.625000,,,,,,,,,,,,,,
1990-03-22,72.5000,4.531250,,,,,,,,,,,,,,
1990-03-23,74.1200,4.632500,,,,,,,,,,,,,,
1990-03-26,74.3800,4.648750,,,,,,,,,,,,,,
1990-03-27,75.3800,4.711250,,,,,,,,,,,,,,
1990-03-28,75.8800,4.742500,,,,,,,,,,,,,,
1990-03-29,75.5000,4.718750,,,,,,,,,,,,,,
1990-03-30,74.7500,4.671875,,,,,,,,,,,,,,
1990-04-02,76.0000,4.750000,,,,,,,,,,,,,,
1990-04-03,77.2500,4.828125,,,,,,,,,,,,,,
1990-04-04,77.3800,4.836250,,,,,,,,,,,,,,
1990-04-05,77.5000,4.843750,,,,,,,,,,,,,,
1990-04-06,77.8800,4.867500,,,,,,,,,,,,,,
1990-04-09,79.2500,4.953125,,,,,,,,,,,,,,
1990-04-10,80.1200,5.007500,,,,,,,,,,,,,,
1990-04-11,80.0000,5.000000,,,,,,,,,,,,,,
1990-04-12,80.5000,5.031250,,,,,,,,,,,,,,
1990-04-16,80.3800,5.023750,,,,,,,,,,,,,,
1990-04-17,80.2500,5.015625,,,,,,,,,,,,,,
1990-04-18,79.2500,4.953125,,,,,,,,,,,,,,
1990-04-19,77.3800,4.836250,,,,,,,,,,,,,,
1990-04-20,76.6200,4.788750,,,,,,,,,,,,,,
1990-04-23,76.8800,4.805000,,,,,,,,,,,,,,
1990-04-24,77.0000,4.812500,,,,,,,,,,,,,,
1990-04-25,77.0000,4.812500,,,,,,,,,,,,,,
1990-04-26,77.0000,4.812500,,,,,,,,,,,,,,
1990-04-27,75.2500,4.703125,,,,,,,,,,,,,,
1990-04-30,76.2500,4.765625,,,,,,,,,,,,,,
1990-05-01,76.7500,4.796875,,,,,,,,,,,,,,
1990-05-02,77.3800,4.836250,,,,,,,,,,,,,,
1990-05-03,78.0000,4.875000,,,,,,,,,,,,,,
1990-05-04,78.2500,4.890625,,,,,,,,,,,,,,
1990-05-07,78.7500,4.921875,,,,,,,,,,,,,,
1990-05-08,79.6200,4.976250,,,,,,,,,,,,,,
1990-05-09,79.8800,4.992500,,,,,,,,,,,,,,
1990-05-10,80.0000,5.000000,,,,,,,,,,,,,,
1990-05-11,83.2500,5.203125,,,,,,,,,,,,,,
1990-05-14,42.0000,5.250000,1,2,,,,,,,,,,,,
1990-05-15,41.8800,5.235000,,,,,,,,,,,,,,
1990-05-16,42.1200,5.265000,,,,,,,,,,,,,,
1990-05-17,42.6200,5.327500,,,,,,,,,,,,,,
1990-05-18,42.5000,5.312500,,,,,,,,,,,,,,
1990-05-21,43.5000,5.437500,,,,,,,,,,,,,,
1990-05-22,43.5000,5.437500,,,,,,,,,,,,,,
1990-05-23,44.8800,5.610000,,,,,,,,,,,,,,
1990-05-24,45.3800,5.672500,,,,,,,,,,,,,,
1990-05-25,43.8800,5.485000,,,,,,,,,,,,,,
1990-05-29,45.5000,5.687500,,,,,,,,,,,,,,
1990-05-30,45.0000,5.625000,,,,,,,,,,,,,,
1990-05-31,45.1200,5.640000,,,,,,,,,,,,,,
1990-06-01,45.2500,5.656250,,,,,,,,,,,,,,
1990-06-04,46.5000,5.812500,,,,,,,,,,,,,,
1990-06-05,46.0000,5.750000,,,,,,,,,,,,,,
1990-06-06,45.3800,5.672500,,,,,,,,,,,,,,
1990-06-07,44.7500,5.593750,,,,,,,,,,,,,,
1990-06-08,44.2500,5.531250,,,,,,,,,,,,,,
1990-06-11,44.5000,5.562500,,,,,,,,,,,,,,
1990-06-12,45.3800,5.672500,,,,,,,,,,,,,,
1990-06-13,45.2500,5.656250,,,,,,,,,,,,,,
1990-06-14,44.8800,5.610000,,,,,,,,,,,,,,
1990-06-15,45.0000,5.625000,,,,,,,,,,,,,,
1990-06-18,44.1200,5.515000,,,,,,,,,,,,,,
1990-06-19,44.0000,5.500000,,,,,,,,,,,,,,
1990-06-20,44.1200,5.515000,,,,,,,,,,,,,,
1990-06-21,44.3800,5.547500,,,,,,,,,,,,,,
1990-06-22,43.3800,5.422500,,,,,,,,,,,,,,
1990-06-25,42.8800,5.360000,,,,,,,,,,,,,,
1990-06-26,43.2500,5.406250,,,,,,,,,,,,,,
1990-06-27,44.3800,5.547500,,,,,,,,,,,,,,
1990-06-28,45.0000,5.625000,,,,,,,,,,,,,,
1990-06-29,44.3800,5.547500,,,,,,,,,,,,,,
1990-07-02,44.6200,5.577500,,,,,,,,,,,,,,
1990-07-03,44.8800,5.610000,,,,,,,,,,,,,,
1990-07-05,44.2500,5.531250,,,,,,,,,,,,,,
1990-07-06,44.7500,5.593750,,,,,,,,,,,,,,
1990-07-09,44.3800,5.547500,,,,,,,,,,,,,,
1990-07-10,44.0000,5.500000,,,,,,,,,,,,,,
1990-07-11,44.5000,5.562500,,,,,,,,,,,,,,
1990-07-12,45.0000,5.625000,,,,,,,,,,,,,,
1990-07-13,44.8800,5.610000,,,,,,,,,,,,,,
1990-07-16,45.3800,5.672500,,,,,,,,,,,,,,
1990-07-17,47.2500,5.906250,,,,,,,,,,,,,,
1990-07-18,47.3800,5.922500,,,,,,,,,,,,,,
1990-07-19,47.7500,5.968750,,,,,,,,,,,,,,
1990-07-20,47.3800,5.922500,,,,,,,,,,,,,,
1990-07-23,46.1200,5.765000,,,,,,,,,,,,,,
1990-07-24,46.0000,5.750000,,,,,,,,,,,,,,
1990-07-25,45.7500,5.718750,,,,,,,,,,,,,,
1990-07-26,46.0000,5.750000,,,,,,,,,,,,,,
1990-07-27,45.6200,5.702500,,,,,,,,,,,,,,
1990-07-30,45.7500,5.718750,,,,,,,,,,,,,,
1990-07-31,45.3800,5.672500,,,,,,,,,,,,,,
1990-08-01,45.3800,5.672500,,,,,,,,,,,,,,
1990-08-02,44.1200,5.515000,,,,,,,,,,,,,,
1990-08-03,43.6200,5.452500,,,,,,,,,,,,,,
1990-08-06,41.5000,5.187500,,,,,,,,,,,,,,
1990-08-07,42.3800,5.297500,,,,,,,,,,,,,,
1990-08-08,44.0000,5.500000,,,,,,,,,,,,,,
1990-08-09,44.7500,5.593750,,,,,,,,,,,,,,
1990-08-10,43.7500,5.468750,,,,,,,,,,,,,,
1990-08-13,44.5000,5.562500,,,,,,,,,,,,,,
1990-08-14,44.5000,5.562500,,,,,,,,,,,,,,
1990-08-15,44.6200,5.577500,,,,,,,,,,,,,,
1990-08-16,43.1200,5.390000,,,,,,,,,,,,,,
1990-08-17,42.0000,5.250000,,,,,,,,,,,,,,
1990-08-20,42.2500,5.281250,,,,,,,,,,,,,,
1990-08-21,41.3800,5.172500,,,,,,,,,,,,,,
1990-08-22,39.5000,4.937500,,,,,,,,,,,,,,
1990-08-23,37.6200,4.702500,,,,,,,,,,,,,,
1990-08-24,39.0000,4.875000,,,,,,,,,,,,,,
1990-08-27,41.6200,5.202500,,,,,,,,,,,,,,
1990-08-28,41.7500,5.218750,,,,,,,,,,,,,,
1990-08-29,42.7500,5.343750,,,,,,,,,,,,,,
1990-08-30,41.2500,5.156250,,,,,,,,,,,,,,
1990-08-31,42.2500,5.281250,,,,,,,,,,,,,,
1990-09-04,42.7500,5.343750,,,,,,,,,,,,,,
1990-09-05,42.5000,5.312500,,,,,,,,,,,,,,
1990-09-06,41.1200,5.140000,,,,,,,,,,,,,,
1990-09-07,42.1200,5.265000,,,,,,,,,,,,,,
1990-09-10,42.2500,5.281250,,,,,,,,,,,,,,
1990-09-11,42.0000,5.250000,,,,,,,,,,,,,,
1990-09-12,42.1200,5.265000,,,,,,,,,,,,,,
1990-09-13,41.2500,5.156250,,,,,,,,,,,,,,
1990-09-14,40.7500,5.093750,,,,,,,,,,,,,,
1990-09-17,40.5000,5.062500,,,,,,,,,,,,,,
1990-09-18,41.2500,5.156250,,,,,,,,,,,,,,
1990-09-19,39.7500,4.968750,,,,,,,,,,,,,,
1990-09-20,38.7500,4.843750,,,,,,,,,,,,,,
1990-09-21,39.1200,4.890000,,,,,,,,,,,,,,
1990-09-24,38.3800,4.797500,,,,,,,,,,,,,,
1990-09-25,39.1200,4.890000,,,,,,,,,,,,,,
1990-09-26,38.7500,4.843750,,,,,,,,,,,,,,
1990-09-27,38.8800,4.860000,,,,,,,,,,,,,,
1990-09-28,39.5000,4.937500,,,,,,,,,,,,,,
1990-10-01,41.6200,5.202500,,,,,,,,,,,,,,
1990-10-02,41.2500,5.156250,,,,,,,,,,,,,,
1990-10-03,41.1200,5.140000,,,,,,,,,,,,,,
1990-10-04,41.7500,5.218750,,,,,,,,,,,,,,
1990-10-05,42.2500,5.281250,,,,,,,,,,,,,,
1990-10-08,42.7500,5.343750,,,,,,,,,,,,,,
1990-10-09,41.0000,5.125000,,,,,,,,,,,,,,
1990-10-10,40.2500,5.031250,,,,,,,,,,,,,,
1990-10-11,40.3800,5.047500,,,,,,,,,,,,,,
1990-10-12,41.6200,5.202500,,,,,,,,,,,,,,
1990-10-15,42.2500,5.281250,,,,,,,,,,,,,,
1990-10-16,41.7500,5.218750,,,,,,,,,,,,,,
1990-10-17,41.6200,5.202500,,,,,,,,,,,,,,
1990-10-18,43.3800,5.422500,,,,,,,,,,,,,,
1990-10-19,45.7500,5.718750,,,,,,,,,,,,,,
1990-10-22,45.1200,5.640000,,,,,,,,,,,,,,
1990-10-23,45.1200,5.640000,,,,,,,,,,,,,,
1990-10-24,45.6200,5.702500,,,,,,,,,,,,,,
1990-10-25,45.0000,5.625000,,,,,,,,,,,,,,
1990-10-26,44.2500,5.531250,,,,,,,,,,,,,,
1990-10-29,43.7500,5.468750,,,,,,,,,,,,,,
1990-10-30,44.8800,5.610000,,,,,,,,,,,,,,
1990-10-31,44.8800,5.610000,,,,,,,,,,,,,,
1990-11-01,45.1200,5.640000,,,,,,,,,,,,,,
1990-11-02,45.1200,5.640000,,,,,,,,,,,,,,
1990-11-05,45.2500,5.656250,,,,,,,,,,,,,,
1990-11-06,44.6200,5.577500,,,,,,,,,,,,,,
1990-11-07,44.1200,5.515000,,,,,,,,,,,,,,
1990-11-08,43.8800,5.485000,,,,,,,,,,,,,,
1990-11-09,44.8800,5.610000,,,,,,,,,,,,,,
1990-11-12,45.3800,5.672500,,,,,,,,,,,,,,
1990-11-13,45.0000,5.625000,,,,,,,,,,,,,,
1990-11-14,45.3800,5.672500,,,,,,,,,,,,,,
1990-11-15,45.2500,5.656250,,,,,,,,,,,,,,
1990-11-16,45.7500,5.718750,,,,,,,,,,,,,,
1990-11-19,46.6200,5.827500,,,,,,,,,,,,,,
1990-11-20,46.3800,5.797500,,,,,,,,,,,,,,
1990-11-21,45.8800,5.735000,,,,,,,,,,,,,,
1990-11-23,45.7500,5.718750,,,,,,,,,,,,,,
1990-11-26,44.8800,5.610000,,,,,,,,,,,,,,
1990-11-27,46.1200,5.765000,,,,,,,,,,,,,,
1990-11-28,45.5000,5.687500,,,,,,,,,,,,,,
1990-11-29,44.7500,5.593750,,,,,,,,,,,,,,
1990-11-30,46.2500,5.781250,,,,,,,,,,,,,,
1990-12-03,46.7500,5.843750,,,,,,,,,,,,,,
1990-12-04,46.8800,5.860000,,,,,,,,,,,,,,
1990-12-05,47.5000,5.937500,,,,,,,,,,,,,,
1990-12-06,47.0000,5.875000,,,,,,,,,,,,,,
1990-12-07,46.8800,5.860000,,,,,,,,,,,,,,
1990-12-10,47.1200,5.890000,,,,,,,,,,,,,,
1990-12-11,46.8800,5.860000,,,,,,,,,,,,,,
1990-12-12,48.2500,6.031250,,,,,,,,,,,,,,
1990-12-13,48.1200,6.015000,,,,,,,,,,,,,,
1990-12-14,47.5000,5.937500,,,,,,,,,,,,,,
1990-12-17,47.8800,5.985000,,,,,,,,,,,,,,
1990-12-18,48.7500,6.093750,,,,,,,,,,,,,,
1990-12-19,47.8800,5.985000,,,,,,,,,,,,,,
1990-12-20,48.1200,6.015000,,,,,,,,,,,,,,
1990-12-21,48.5000,6.062500,,,,,,,,,,,,,,
1990-12-24,47.3800,5.922500,,,,,,,,,,,,,,
1990-12-26,47.3800,5.922500,,,,,,,,,,,,,,
1990-12-27,46.8800,5.860000,,,,,,,,,,,,,,
1990-12-28,46.6200,5.827500,,,,,,,,,,,,,,
1990-12-31,46.5000,5.812500,,,,,,,,,,,,,,
1991-01-02,45.2500,5.656250,,,,,,,,,,,,,,
1991-01-03,44.0000,5.500000,,,,,,,,,,,,,,
1991-01-04,45.1200,5.640000,,,,,,,,,,,,,,
1991-01-07,44.3800,5.547500,,,,,,,,,,,,,,
1991-01-08,44.0000,5.500000,,,,,,,,,,,,,,
1991-01-09,43.0000,5.375000,,,,,,,,,,,,,,
1991-01-10,43.7500,5.468750,,,,,,,,,,,,,,
1991-01-11,44.2500,5.531250,,,,,,,,,,,,,,
1991-01-14,44.3800,5.547500,,,,,,,,,,,,,,
1991-01-15,44.3800,5.547500,,,,,,,,,,,,,,
1991-01-16,44.8800,5.610000,,,,,,,,,,,,,,
1991-01-17,47.7500,5.968750,,,,,,,,,,,,,,
1991-01-18,48.6200,6.077500,,,,,,,,,,,,,,
1991-01-21,48.0000,6.000000,,,,,,,,,,,,,,
1991-01-22,48.0000,6.000000,,,,,,,,,,,,,,
1991-01-23,48.1200,6.015000,,,,,,,,,,,,,,
1991-01-24,48.8800,6.110000,,,,,,,,,,,,,,
1991-01-25,47.7500,5.968750,,,,,,,,,,,,,,
1991-01-28,47.6200,5.952500,,,,,,,,,,,,,,
1991-01-29,47.3800,5.922500,,,,,,,,,,,,,,
1991-01-30,48.7500,6.093750,,,,,,,,,,,,,,
1991-01-31,48.7500,6.093750,,,,,,,,,,,,,,
1991-02-01,47.2500,5.906250,,,,,,,,,,,,,,
1991-02-04,48.2500,6.031250,,,,,,,,,,,,,,
1991-02-05,49.8800,6.235000,,,,,,,,,,,,,,
1991-02-06,51.5000,6.437500,,,,,,,,,,,,,,
1991-02-07,49.5000,6.187500,,,,,,,,,,,,,,
1991-02-08,50.5000,6.312500,,,,,,,,,,,,,,
1991-02-11,51.8800,6.485000,,,,,,,,,,,,,,
1991-02-12,50.8800,6.360000,,,,,,,,,,,,,,
1991-02-13,51.8800,6.485000,,,,,,,,,,,,,,
1991-02-14,51.5000,6.437500,,,,,,,,,,,,,,
1991-02-15,52.5000,6.562500,,,,,,,,,,,,,,
1991-02-19,52.3800,6.547500,,,,,,,,,,,,,,
1991-02-20,51.7500,6.468750,,,,,,,,,,,,,,
1991-02-21,52.6200,6.577500,,,,,,,,,,,,,,
1991-02-22,53.2500,6.656250,,,,,,,,,,,,,,
1991-02-25,53.5000,6.687500,,,,,,,,,,,,,,
1991-02-26,53.1200,6.640000,,,,,,,,,,,,,,
1991-02-27,53.5000,6.687500,,,,,,,,,,,,,,
1991-02-28,52.3800,6.547500,,,,,,,,,,,,,,
1991-03-01,52.7500,6.593750,,,,,,,,,,,,,,
1991-03-04,51.7500,6.468750,,,,,,,,,,,,,,
1991-03-05,53.2500,6.656250,,,,,,,,,,,,,,
1991-03-06,52.3800,6.547500,,,,,,,,,,,,,,
1991-03-07,52.2500,6.531250,,,,,,,,,,,,,,
1991-03-08,52.2500,6.531250,,,,,,,,,,,,,,
1991-03-11,52.0000,6.500000,,,,,,,,,,,,,,
1991-03-12,51.6200,6.452500,,,,,,,,,,,,,,
1991-03-13,53.1200,6.640000,,,,,,,,,,,,,,
1991-03-14,53.6200,6.702500,,,,,,,,,,,,,,
1991-03-15,53.6200,6.702500,,,,,,,,,,,,,,
1991-03-18,54.0000,6.750000,,,,,,,,,,,,,,
1991-03-19,53.2500,6.656250,,,,,,,,,,,,,,
1991-03-20,54.6200,6.827500,,,,,,,,,,,,,,
1991-03-21,54.0000,6.750000,,,,,,,,,,,,,,
1991-03-22,54.0000,6.750000,,,,,,,,,,,,,,
1991-03-25,53.1200,6.640000,,,,,,,,,,,,,,
1991-03-26,54.0000,6.750000,,,,,,,,,,,,,,
1991-03-27,54.2500,6.781250,,,,,,,,,,,,,,
1991-03-28,54.2500,6.781250,,,,,,,,,,,,,,
1991-04-01,54.7500,6.843750,,,,,,,,,,,,,,
1991-04-02,56.5000,7.062500,,,,,,,,,,,,,,
1991-04-03,55.7500,6.968750,,,,,,,,,,,,,,
1991-04-04,55.5000,6.937500,,,,,,,,,,,,,,
1991-04-05,54.1200,6.765000,,,,,,,,,,,,,,
1991-04-08,53.7500,6.718750,,,,,,,,,,,,,,
1991-04-09,52.8800,6.610000,,,,,,,,,,,,,,
1991-04-10,52.8800,6.610000,,,,,,,,,,,,,,
1991-04-11,52.7500,6.593750,,,,,,,,,,,,,,
1991-04-12,53.6200,6.702500,,,,,,,,,,,,,,
1991-04-15,54.1200,6.765000,,,,,,,,,,,,,,
1991-04-16,55.5000,6.937500,,,,,,,,,,,,,,
1991-04-17,56.0000,7.000000,,,,,,,,,,,,,,
1991-04-18,55.0000,6.875000,,,,,,,,,,,,,,
1991-04-19,54.2500,6.781250,,,,,,,,,,,,,,
1991-04-22,54.2500,6.781250,,,,,,,,,,,,,,
1991-04-23,54.0000,6.750000,,,,,,,,,,,,,,
1991-04-24,53.7500,6.718750,,,,,,,,,,,,,,
1991-04-25,53.2500,6.656250,,,,,,,,,,,,,,
1991-04-26,53.0000,6.625000,,,,,,,,,,,,,,
1991-04-29,51.3800,6.422500,,,,,,,,,,,,,,
1991-04-30,52.7500,6.593750,,,,,,,,,,,,,,
1991-05-01,54.2500,6.781250,,,,,,,,,,,,,,
1991-05-02,54.3800,6.797500,,,,,,,,,,,,,,
1991-05-03,55.1200,6.890000,,,,,,,,,,,,,,
1991-05-06,55.2500,6.906250,,,,,,,,,,,,,,
1991-05-07,54.7500,6.843750,,,,,,,,,,,,,,
1991-05-08,54.7500,6.843750,,,,,,,,,,,,,,
1991-05-09,56.0000,7.000000,,,,,,,,,,,,,,
1991-05-10,54.7500,6.843750,,,,,,,,,,,,,,
1991-05-13,54.3800,6.797500,,,,,,,,,,,,,,
1991-05-14,53.8800,6.735000,,,,,,,,,,,,,,
1991-05-15,53.7500,6.718750,,,,,,,,,,,,,,
1991-05-16,55.0000,6.875000,,,,,,,,,,,,,,
1991-05-17,54.8800,6.860000,,,,,,,,,,,,,,
1991-05-20,55.1200,6.890000,,,,,,,,,,,,,,
1991-05-21,55.8800,6.985000,,,,,,,,,,,,,,
1991-05-22,56.0000,7.000000,,,,,,,,,,,,,,
1991-05-23,55.0000,6.875000,,,,,,,,,,,,,,
1991-05-24,55.8800,6.985000,,,,,,,,,,,,,,
1991-05-28,56.5000,7.062500,,,,,,,,,,,,,,
1991-05-29,56.5000,7.062500,,,,,,,,,,,,,,
1991-05-30,57.3800,7.172500,,,,,,,,,,,,,,
1991-05-31,57.2500,7.156250,,,,,,,,,,,,,,
1991-06-03,56.5000,7.062500,,,,,,,,,,,,,,
1991-06-04,56.2500,7.031250,,,,,,,,,,,,,,
1991-06-05,55.2500,6.906250,,,,,,,,,,,,,,
1991-06-06,54.8800,6.860000,,,,,,,,,,,,,,
1991-06-07,54.8800,6.860000,,,,,,,,,,,,,,
1991-06-10,55.1200,6.890000,,,,,,,,,,,,,,
1991-06-11,55.5000,6.937500,,,,,,,,,,,,,,
1991-06-12,54.6200,6.827500,,,,,,,,,,,,,,
1991-06-13,55.3800,6.922500,,,,,,,,,,,,,,
1991-06-14,56.1200,7.015000,,,,,,,,,,,,,,
1991-06-17,56.0000,7.000000,,,,,,,,,,,,,,
1991-06-18,55.1200,6.890000,,,,,,,,,,,,,,
1991-06-19,55.0000,6.875000,,,,,,,,,,,,,,
1991-06-20,55.5000,6.937500,,,,,,,,,,,,,,
1991-06-21,55.5000,6.937500,,,,,,,,,,,,,,
1991-06-24,55.1200,6.890000,,,,,,,,,,,,,,
1991-06-25,54.6200,6.827500,,,,,,,,,,,,,,
1991-06-26,55.0000,6.875000,,,,,,,,,,,,,,
1991-06-27,54.7500,6.843750,,,,,,,,,,,,,,
1991-06-28,54.5000,6.812500,,,,,,,,,,,,,,
1991-07-01,56.0000,7.000000,,,,,,,,,,,,,,
1991-07-02,55.8800,6.985000,,,,,,,,,,,,,,
1991-07-03,55.6200,6.952500,,,,,,,,,,,,,,
1991-07-05,55.8800,6.985000,,,,,,,,,,,,,,
1991-07-08,56.5000,7.062500,,,,,,,,,,,,,,
1991-07-09,55.7500,6.968750,,,,,,,,,,,,,,
1991-07-10,55.3800,6.922500,,,,,,,,,,,,,,
1991-07-11,55.8800,6.985000,,,,,,,,,,,,,,
1991-07-12,57.7500,7.218750,,,,,,,,,,,,,,
1991-07-15,57.6200,7.202500,,,,,,,,,,,,,,
1991-07-16,57.7500,7.218750,,,,,,,,,,,,,,
1991-07-17,58.2500,7.281250,,,,,,,,,,,,,,
1991-07-18,59.8800,7.485000,,,,,,,,,,,,,,
1991-07-19,59.5000,7.437500,,,,,,,,,,,,,,
1991-07-22,58.8800,7.360000,,,,,,,,,,,,,,
1991-07-23,58.3800,7.297500,,,,,,,,,,,,,,
1991-07-24,58.2500,7.281250,,,,,,,,,,,,,,
1991-07-25,58.2500,7.281250,,,,,,,,,,,,,,
1991-07-26,57.8800,7.235000,,,,,,,,,,,,,,
1991-07-29,58.5000,7.312500,,,,,,,,,,,,,,
1991-07-30,59.3800,7.422500,,,,,,,,,,,,,,
1991-07-31,60.1200,7.515000,,,,,,,,,,,,,,
1991-08-01,60.8800,7.610000,,,,,,,,,,,,,,
1991-08-02,61.8800,7.735000,,,,,,,,,,,,,,
1991-08-05,62.1200,7.765000,,,,,,,,,,,,,,
1991-08-06,63.5000,7.937500,,,,,,,,,,,,,,
1991-08-07,63.3800,7.922500,,,,,,,,,,,,,,
1991-08-08,63.0000,7.875000,,,,,,,,,,,,,,
1991-08-09,62.8800,7.860000,,,,,,,,,,,,,,
1991-08-12,63.2500,7.906250,,,,,,,,,,,,,,
1991-08-13,63.5000,7.937500,,,,,,,,,,,,,,
1991-08-14,63.7500,7.968750,,,,,,,,,,,,,,
1991-08-15,63.8800,7.985000,,,,,,,,,,,,,,
1991-08-16,62.7500,7.843750,,,,,,,,,,,,,,
1991-08-19,61.8800,7.735000,,,,,,,,,,,,,,
1991-08-20,63.2500,7.906250,,,,,,,,,,,,,,
1991-08-21,65.1200,8.140000,,,,,,,,,,,,,,
1991-08-22,64.8800,8.110000,,,,,,,,,,,,,,
1991-08-23,65.0000,8.125000,,,,,,,,,,,,,,
1991-08-26,64.8800,8.110000,,,,,,,,,,,,,,
1991-08-27,64.6200,8.077500,,,,,,,,,,,,,,
1991-08-28,66.3800,8.297500,,,,,,,,,,,,,,
1991-08-29,66.0000,8.250000,,,,,,,,,,,,,,
1991-08-30,65.7500,8.218750,,,,,,,,,,,,,,
1991-09-03,65.0000,8.125000,,,,,,,,,,,,,,
1991-09-04,64.2500,8.031250,,,,,,,,,,,,,,
1991-09-05,64.2500,8.031250,,,,,,,,,,,,,,
1991-09-06,65.1200,8.140000,,,,,,,,,,,,,,
1991-09-09,64.5000,8.062500,,,,,,,,,,,,,,
1991-09-10,63.6200,7.952500,,,,,,,,,,,,,,
1991-09-11,64.1200,8.015000,,,,,,,,,,,,,,
1991-09-12,64.7500,8.093750,,,,,,,,,,,,,,
1991-09-13,64.5000,8.062500,,,,,,,,,,,,,,
1991-09-16,65.3800,8.172500,,,,,,,,,,,,,,
1991-09-17,65.1200,8.140000,,,,,,,,,,,,,,
1991-09-18,65.5000,8.187500,,,,,,,,,,,,,,
1991-09-19,65.0000,8.125000,,,,,,,,,,,,,,
1991-09-20,64.7500,8.093750,,,,,,,,,,,,,,
1991-09-23,64.1200,8.015000,,,,,,,,,,,,,,
1991-09-24,64.3800,8.047500,,,,,,,,,,,,,,
1991-09-25,64.3800,8.047500,,,,,,,,,,,,,,
1991-09-26,64.2500,8.031250,,,,,,,,,,,,,,
1991-09-27,64.2500,8.031250,,,,,,,,,,,,,,
1991-09-30,64.5000,8.062500,,,,,,,,,,,,,,
1991-10-01,65.0000,8.125000,,,,,,,,,,,,,,
1991-10-02,64.8800,8.110000,,,,,,,,,,,,,,
1991-10-03,64.0000,8.000000,,,,,,,,,,,,,,
1991-10-04,63.8800,7.985000,,,,,,,,,,,,,,
1991-10-07,63.6200,7.952500,,,,,,,,,,,,,,
1991-10-08,64.2500,8.031250,,,,,,,,,,,,,,
1991-10-09,63.8800,7.985000,,,,,,,,,,,,,,
1991-10-10,63.7500,7.968750,,,,,,,,,,,,,,
1991-10-11,63.0000,7.875000,,,,,,,,,,,,,,
1991-10-14,64.0000,8.000000,,,,,,,,,,,,,,
1991-10-15,63.2500,7.906250,,,,,,,,,,,,,,
1991-10-16,62.8800,7.860000,,,,,,,,,,,,,,
1991-10-17,62.8800,7.860000,,,,,,,,,,,,,,
1991-10-18,63.3800,7.922500,,,,,,,,,,,,,,
1991-10-21,63.1200,7.890000,,,,,,,,,,,,,,
1991-10-22,62.7500,7.843750,,,,,,,,,,,,,,
1991-10-23,63.0000,7.875000,,,,,,,,,,,,,,
1991-10-24,62.7500,7.843750,,,,,,,,,,,,,,
1991-10-25,63.3800,7.922500,,,,,,,,,,,,,,
1991-10-28,64.8800,8.110000,,,,,,,,,,,,,,
1991-10-29,65.6200,8.202500,,,,,,,,,,,,,,
1991-10-30,66.8800,8.360000,,,,,,,,,,,,,,
1991-10-31,66.6200,8.327500,,,,,,,,,,,,,,
1991-11-01,66.1200,8.265000,,,,,,,,,,,,,,
1991-11-04,65.8800,8.235000,,,,,,,,,,,,,,
1991-11-05,65.3800,8.172500,,,,,,,,,,,,,,
1991-11-06,65.6200,8.202500,,,,,,,,,,,,,,
1991-11-07,65.6200,8.202500,,,,,,,,,,,,,,
1991-11-08,65.6200,8.202500,,,,,,,,,,,,,,
1991-11-11,66.3800,8.297500,,,,,,,,,,,,,,
1991-11-12,67.0000,8.375000,,,,,,,,,,,,,,
1991-11-13,67.8800,8.485000,,,,,,,,,,,,,,
1991-11-14,68.3800,8.547500,,,,,,,,,,,,,,
1991-11-15,64.7500,8.093750,,,,,,,,,,,,,,
1991-11-18,67.1200,8.390000,,,,,,,,,,,,,,
1991-11-19,66.3800,8.297500,,,,,,,,,,,,,,
